id,pred
2014_1184_1437,0.0390691858378314
2014_1184_1438,0.0260723716452939
2014_1184_1444,0.453331737126834
2014_1184_1451,0.56495238526529
2014_1184_1454,0.548928291649719
2014_1184_1455,0
2014_1184_1458,0.082652020134864
2014_1184_1459,0.561731439735074
2014_1184_1462,0.436933814089088
2014_1196_1203,0.852732679961911
2014_1196_1211,0.729084659381499
2014_1196_1217,0.79918298979232
2014_1196_1234,0.76613176318047
2014_1196_1235,0.632463128478638
2014_1196_1242,0.582778065168344
2014_1196_1243,0.858530633705601
2014_1196_1246,0.721289826958338
2014_1196_1257,0.436220542852064
2014_1196_1264,0.941092737239375
2014_1196_1269,0.76533265973855
2014_1196_1272,0.796878268888012
2014_1196_1273,0.907869929827627
2014_1196_1276,0.597348234485281
2014_1196_1277,0.65223567637679
2014_1196_1291,1
2014_1196_1295,0.849296103765837
2014_1196_1300,0.763146438559095
2014_1196_1301,0.950830289012275
2014_1196_1304,0.917117921814314
2014_1196_1307,0.70244287882221
2014_1196_1308,0.89017317894906
2014_1196_1314,0.747867354526818
2014_1196_1326,0.63358952960636
2014_1196_1328,0.728573036017094
2014_1196_1329,0.74257081642889
2014_1196_1332,0.759575197268753
2014_1196_1338,0.737813041357842
2014_1196_1344,0.873858830108613
2014_1196_1361,0.592002508248701
2014_1196_1372,0.763026241610601
2014_1196_1386,0.934472755260506
2014_1196_1387,0.630808484667007
2014_1196_1390,0.887118101946906
2014_1196_1393,0.583939113626233
2014_1196_1397,0.779520141234895
2014_1196_1400,0.796753969646546
2014_1196_1409,0.916577828177193
2014_1196_1411,1
2014_1196_1417,0.631204924112832
2014_1196_1418,1
2014_1196_1433,0.651789248618792
2014_1196_1437,0.540624453838569
2014_1196_1438,0.527627639646031
2014_1196_1444,0.954887005127571
2014_1196_1451,1
2014_1196_1454,1
2014_1196_1455,0.409817329075542
2014_1196_1458,0.584207288135601
2014_1196_1459,1
2014_1196_1462,0.938489082089825
2014_1203_1211,0.376351979419588
2014_1203_1217,0.446450309830409
2014_1203_1234,0.413399083218559
2014_1203_1235,0.279730448516726
2014_1203_1242,0.230045385206433
2014_1203_1243,0.505797953743689
2014_1203_1246,0.368557146996426
2014_1203_1257,0.0834878628901523
2014_1203_1264,0.588360057277464
2014_1203_1269,0.412599979776638
2014_1203_1272,0.444145588926101
2014_1203_1273,0.555137249865715
2014_1203_1276,0.244615554523369
2014_1203_1277,0.299502996414879
2014_1203_1291,0.76370212850553
2014_1203_1295,0.496563423803926
2014_1203_1300,0.410413758597183
2014_1203_1301,0.598097609050363
2014_1203_1304,0.564385241852403
2014_1203_1307,0.349710198860298
2014_1203_1308,0.537440498987148
2014_1203_1314,0.395134674564907
2014_1203_1326,0.280856849644448
2014_1203_1328,0.375840356055183
2014_1203_1329,0.389838136466979
2014_1203_1332,0.406842517306841
2014_1203_1338,0.38508036139593
2014_1203_1344,0.521126150146701
2014_1203_1361,0.23926982828679
2014_1203_1372,0.41029356164869
2014_1203_1386,0.581740075298594
2014_1203_1387,0.278075804705096
2014_1203_1390,0.534385421984995
2014_1203_1393,0.231206433664321
2014_1203_1397,0.426787461272983
2014_1203_1400,0.444021289684634
2014_1203_1409,0.563845148215281
2014_1203_1411,0.722296864642812
2014_1203_1417,0.278472244150921
2014_1203_1418,0.68722558331745
2014_1203_1433,0.29905656865688
2014_1203_1437,0.187891773876657
2014_1203_1438,0.17489495968412
2014_1203_1444,0.602154325165659
2014_1203_1451,0.713774973304116
2014_1203_1454,0.697750879688545
2014_1203_1455,0.05708464911363
2014_1203_1458,0.23147460817369
2014_1203_1459,0.7105540277739
2014_1203_1462,0.585756402127914
2014_1211_1217,0.570098330410821
2014_1211_1234,0.537047103798971
2014_1211_1235,0.403378469097138
2014_1211_1242,0.353693405786845
2014_1211_1243,0.629445974324102
2014_1211_1246,0.492205167576839
2014_1211_1257,0.207135883470565
2014_1211_1264,0.712008077857876
2014_1211_1269,0.536248000357051
2014_1211_1272,0.567793609506513
2014_1211_1273,0.678785270446128
2014_1211_1276,0.368263575103781
2014_1211_1277,0.423151016995291
2014_1211_1291,0.887350149085942
2014_1211_1295,0.620211444384338
2014_1211_1300,0.534061779177596
2014_1211_1301,0.721745629630776
2014_1211_1304,0.688033262432815
2014_1211_1307,0.473358219440711
2014_1211_1308,0.661088519567561
2014_1211_1314,0.518782695145319
2014_1211_1326,0.404504870224861
2014_1211_1328,0.499488376635595
2014_1211_1329,0.513486157047391
2014_1211_1332,0.530490537887254
2014_1211_1338,0.508728381976343
2014_1211_1344,0.644774170727114
2014_1211_1361,0.362917848867202
2014_1211_1372,0.533941582229102
2014_1211_1386,0.705388095879007
2014_1211_1387,0.401723825285508
2014_1211_1390,0.658033442565407
2014_1211_1393,0.354854454244734
2014_1211_1397,0.550435481853396
2014_1211_1400,0.567669310265047
2014_1211_1409,0.687493168795694
2014_1211_1411,0.845944885223225
2014_1211_1417,0.402120264731333
2014_1211_1418,0.810873603897863
2014_1211_1433,0.422704589237292
2014_1211_1437,0.31153979445707
2014_1211_1438,0.298542980264532
2014_1211_1444,0.725802345746072
2014_1211_1451,0.837422993884529
2014_1211_1454,0.821398900268957
2014_1211_1455,0.180732669694042
2014_1211_1458,0.355122628754102
2014_1211_1459,0.834202048354312
2014_1211_1462,0.709404422708326
2014_1217_1234,0.46694877338815
2014_1217_1235,0.333280138686318
2014_1217_1242,0.283595075376024
2014_1217_1243,0.559347643913281
2014_1217_1246,0.422106837166018
2014_1217_1257,0.137037553059744
2014_1217_1264,0.641909747447055
2014_1217_1269,0.46614966994623
2014_1217_1272,0.497695279095692
2014_1217_1273,0.608686940035307
2014_1217_1276,0.298165244692961
2014_1217_1277,0.35305268658447
2014_1217_1291,0.817251818675121
2014_1217_1295,0.550113113973517
2014_1217_1300,0.463963448766775
2014_1217_1301,0.651647299219955
2014_1217_1304,0.617934932021994
2014_1217_1307,0.40325988902989
2014_1217_1308,0.59099018915674
2014_1217_1314,0.448684364734498
2014_1217_1326,0.33440653981404
2014_1217_1328,0.429390046224774
2014_1217_1329,0.44338782663657
2014_1217_1332,0.460392207476433
2014_1217_1338,0.438630051565522
2014_1217_1344,0.574675840316293
2014_1217_1361,0.292819518456381
2014_1217_1372,0.463843251818282
2014_1217_1386,0.635289765468186
2014_1217_1387,0.331625494874687
2014_1217_1390,0.587935112154586
2014_1217_1393,0.284756123833913
2014_1217_1397,0.480337151442575
2014_1217_1400,0.497570979854226
2014_1217_1409,0.617394838384873
2014_1217_1411,0.775846554812404
2014_1217_1417,0.332021934320512
2014_1217_1418,0.740775273487042
2014_1217_1433,0.352606258826471
2014_1217_1437,0.241441464046249
2014_1217_1438,0.228444649853711
2014_1217_1444,0.655704015335251
2014_1217_1451,0.767324663473707
2014_1217_1454,0.751300569858136
2014_1217_1455,0.110634339283222
2014_1217_1458,0.285024298343281
2014_1217_1459,0.764103717943491
2014_1217_1462,0.639306092297505
2014_1234_1235,0.366331365298168
2014_1234_1242,0.316646301987874
2014_1234_1243,0.592398870525131
2014_1234_1246,0.455158063777868
2014_1234_1257,0.170088779671594
2014_1234_1264,0.674960974058905
2014_1234_1269,0.49920089655808
2014_1234_1272,0.530746505707542
2014_1234_1273,0.641738166647157
2014_1234_1276,0.331216471304811
2014_1234_1277,0.38610391319632
2014_1234_1291,0.850303045286971
2014_1234_1295,0.583164340585367
2014_1234_1300,0.497014675378625
2014_1234_1301,0.684698525831805
2014_1234_1304,0.650986158633844
2014_1234_1307,0.43631111564174
2014_1234_1308,0.62404141576859
2014_1234_1314,0.481735591346348
2014_1234_1326,0.36745776642589
2014_1234_1328,0.462441272836624
2014_1234_1329,0.47643905324842
2014_1234_1332,0.493443434088283
2014_1234_1338,0.471681278177372
2014_1234_1344,0.607727066928143
2014_1234_1361,0.325870745068231
2014_1234_1372,0.496894478430132
2014_1234_1386,0.668340992080036
2014_1234_1387,0.364676721486537
2014_1234_1390,0.620986338766436
2014_1234_1393,0.317807350445763
2014_1234_1397,0.513388378054425
2014_1234_1400,0.530622206466076
2014_1234_1409,0.650446064996723
2014_1234_1411,0.808897781424254
2014_1234_1417,0.365073160932362
2014_1234_1418,0.773826500098892
2014_1234_1433,0.385657485438322
2014_1234_1437,0.274492690658099
2014_1234_1438,0.261495876465561
2014_1234_1444,0.688755241947101
2014_1234_1451,0.800375890085558
2014_1234_1454,0.784351796469986
2014_1234_1455,0.143685565895072
2014_1234_1458,0.318075524955131
2014_1234_1459,0.797154944555341
2014_1234_1462,0.672357318909355
2014_1235_1242,0.450314936689707
2014_1235_1243,0.726067505226963
2014_1235_1246,0.5888266984797
2014_1235_1257,0.303757414373426
2014_1235_1264,0.808629608760738
2014_1235_1269,0.632869531259912
2014_1235_1272,0.664415140409375
2014_1235_1273,0.775406801348989
2014_1235_1276,0.464885106006643
2014_1235_1277,0.519772547898153
2014_1235_1291,0.983971679988804
2014_1235_1295,0.7168329752872
2014_1235_1300,0.630683310080457
2014_1235_1301,0.818367160533637
2014_1235_1304,0.784654793335677
2014_1235_1307,0.569979750343572
2014_1235_1308,0.757710050470422
2014_1235_1314,0.615404226048181
2014_1235_1326,0.501126401127722
2014_1235_1328,0.596109907538457
2014_1235_1329,0.610107687950253
2014_1235_1332,0.627112068790115
2014_1235_1338,0.605349912879204
2014_1235_1344,0.741395701629975
2014_1235_1361,0.459539379770064
2014_1235_1372,0.630563113131964
2014_1235_1386,0.802009626781868
2014_1235_1387,0.49834535618837
2014_1235_1390,0.754654973468269
2014_1235_1393,0.451475985147595
2014_1235_1397,0.647057012756257
2014_1235_1400,0.664290841167908
2014_1235_1409,0.784114699698555
2014_1235_1411,0.942566416126086
2014_1235_1417,0.498741795634195
2014_1235_1418,0.907495134800724
2014_1235_1433,0.519326120140154
2014_1235_1437,0.408161325359931
2014_1235_1438,0.395164511167394
2014_1235_1444,0.822423876648933
2014_1235_1451,0.93404452478739
2014_1235_1454,0.918020431171819
2014_1235_1455,0.277354200596904
2014_1235_1458,0.451744159656964
2014_1235_1459,0.930823579257174
2014_1235_1462,0.806025953611188
2014_1242_1243,0.775752568537256
2014_1242_1246,0.638511761789994
2014_1242_1257,0.35344247768372
2014_1242_1264,0.858314672071031
2014_1242_1269,0.682554594570206
2014_1242_1272,0.714100203719668
2014_1242_1273,0.825091864659283
2014_1242_1276,0.514570169316936
2014_1242_1277,0.569457611208446
2014_1242_1291,1
2014_1242_1295,0.766518038597493
2014_1242_1300,0.680368373390751
2014_1242_1301,0.868052223843931
2014_1242_1304,0.83433985664597
2014_1242_1307,0.619664813653865
2014_1242_1308,0.807395113780715
2014_1242_1314,0.665089289358474
2014_1242_1326,0.550811464438016
2014_1242_1328,0.64579497084875
2014_1242_1329,0.659792751260546
2014_1242_1332,0.676797132100409
2014_1242_1338,0.655034976189498
2014_1242_1344,0.791080764940269
2014_1242_1361,0.509224443080357
2014_1242_1372,0.680248176442257
2014_1242_1386,0.851694690092161
2014_1242_1387,0.548030419498663
2014_1242_1390,0.804340036778562
2014_1242_1393,0.501161048457888
2014_1242_1397,0.69674207606655
2014_1242_1400,0.713975904478201
2014_1242_1409,0.833799763008848
2014_1242_1411,0.99225147943638
2014_1242_1417,0.548426858944488
2014_1242_1418,0.957180198111018
2014_1242_1433,0.569011183450447
2014_1242_1437,0.457846388670225
2014_1242_1438,0.444849574477687
2014_1242_1444,0.872108939959227
2014_1242_1451,0.983729588097683
2014_1242_1454,0.967705494482112
2014_1242_1455,0.327039263907197
2014_1242_1458,0.501429222967257
2014_1242_1459,0.980508642567467
2014_1242_1462,0.855711016921481
2014_1243_1246,0.362759193252737
2014_1243_1257,0.0776899091464631
2014_1243_1264,0.582562103533775
2014_1243_1269,0.406802026032949
2014_1243_1272,0.438347635182412
2014_1243_1273,0.549339296122026
2014_1243_1276,0.23881760077968
2014_1243_1277,0.29370504267119
2014_1243_1291,0.75790417476184
2014_1243_1295,0.490765470060237
2014_1243_1300,0.404615804853494
2014_1243_1301,0.592299655306674
2014_1243_1304,0.558587288108714
2014_1243_1307,0.343912245116609
2014_1243_1308,0.531642545243459
2014_1243_1314,0.389336720821218
2014_1243_1326,0.275058895900759
2014_1243_1328,0.370042402311493
2014_1243_1329,0.384040182723289
2014_1243_1332,0.401044563563152
2014_1243_1338,0.379282407652241
2014_1243_1344,0.515328196403012
2014_1243_1361,0.233471874543101
2014_1243_1372,0.404495607905001
2014_1243_1386,0.575942121554905
2014_1243_1387,0.272277850961406
2014_1243_1390,0.528587468241306
2014_1243_1393,0.225408479920632
2014_1243_1397,0.420989507529294
2014_1243_1400,0.438223335940945
2014_1243_1409,0.558047194471592
2014_1243_1411,0.716498910899123
2014_1243_1417,0.272674290407231
2014_1243_1418,0.681427629573761
2014_1243_1433,0.293258614913191
2014_1243_1437,0.182093820132968
2014_1243_1438,0.169097005940431
2014_1243_1444,0.59635637142197
2014_1243_1451,0.707977019560427
2014_1243_1454,0.691952925944855
2014_1243_1455,0.0512866953699409
2014_1243_1458,0.225676654430001
2014_1243_1459,0.704756074030211
2014_1243_1462,0.579958448384225
2014_1246_1257,0.214930715893726
2014_1246_1264,0.719802910281038
2014_1246_1269,0.544042832780212
2014_1246_1272,0.575588441929674
2014_1246_1273,0.686580102869289
2014_1246_1276,0.376058407526943
2014_1246_1277,0.430945849418452
2014_1246_1291,0.895144981509103
2014_1246_1295,0.6280062768075
2014_1246_1300,0.541856611600757
2014_1246_1301,0.729540462053937
2014_1246_1304,0.695828094855976
2014_1246_1307,0.481153051863872
2014_1246_1308,0.668883351990722
2014_1246_1314,0.526577527568481
2014_1246_1326,0.412299702648022
2014_1246_1328,0.507283209058756
2014_1246_1329,0.521280989470552
2014_1246_1332,0.538285370310415
2014_1246_1338,0.516523214399504
2014_1246_1344,0.652569003150275
2014_1246_1361,0.370712681290363
2014_1246_1372,0.541736414652264
2014_1246_1386,0.713182928302168
2014_1246_1387,0.409518657708669
2014_1246_1390,0.665828274988569
2014_1246_1393,0.362649286667895
2014_1246_1397,0.558230314276557
2014_1246_1400,0.575464142688208
2014_1246_1409,0.695288001218855
2014_1246_1411,0.853739717646386
2014_1246_1417,0.409915097154494
2014_1246_1418,0.818668436321024
2014_1246_1433,0.430499421660454
2014_1246_1437,0.319334626880231
2014_1246_1438,0.306337812687693
2014_1246_1444,0.733597178169233
2014_1246_1451,0.84521782630769
2014_1246_1454,0.829193732692118
2014_1246_1455,0.188527502117204
2014_1246_1458,0.362917461177263
2014_1246_1459,0.841996880777473
2014_1246_1462,0.717199255131487
2014_1257_1264,1
2014_1257_1269,0.829112116886486
2014_1257_1272,0.860657726035948
2014_1257_1273,0.971649386975563
2014_1257_1276,0.661127691633217
2014_1257_1277,0.716015133524726
2014_1257_1291,1
2014_1257_1295,0.913075560913774
2014_1257_1300,0.826925895707031
2014_1257_1301,1
2014_1257_1304,0.98089737896225
2014_1257_1307,0.766222335970146
2014_1257_1308,0.953952636096996
2014_1257_1314,0.811646811674755
2014_1257_1326,0.697368986754296
2014_1257_1328,0.79235249316503
2014_1257_1329,0.806350273576826
2014_1257_1332,0.823354654416689
2014_1257_1338,0.801592498505778
2014_1257_1344,0.937638287256549
2014_1257_1361,0.655781965396637
2014_1257_1372,0.826805698758538
2014_1257_1386,0.998252212408442
2014_1257_1387,0.694587941814943
2014_1257_1390,0.950897559094843
2014_1257_1393,0.647718570774169
2014_1257_1397,0.843299598382831
2014_1257_1400,0.860533426794482
2014_1257_1409,0.980357285325129
2014_1257_1411,1
2014_1257_1417,0.694984381260768
2014_1257_1418,1
2014_1257_1433,0.715568705766728
2014_1257_1437,0.604403910986505
2014_1257_1438,0.591407096793967
2014_1257_1444,1
2014_1257_1451,1
2014_1257_1454,1
2014_1257_1455,0.473596786223478
2014_1257_1458,0.647986745283538
2014_1257_1459,1
2014_1257_1462,1
2014_1264_1269,0.324239922499175
2014_1264_1272,0.355785531648637
2014_1264_1273,0.466777192588251
2014_1264_1276,0.156255497245905
2014_1264_1277,0.211142939137415
2014_1264_1291,0.675342071228066
2014_1264_1295,0.408203366526462
2014_1264_1300,0.322053701319719
2014_1264_1301,0.509737551772899
2014_1264_1304,0.476025184574939
2014_1264_1307,0.261350141582834
2014_1264_1308,0.449080441709684
2014_1264_1314,0.306774617287443
2014_1264_1326,0.192496792366984
2014_1264_1328,0.287480298777719
2014_1264_1329,0.301478079189515
2014_1264_1332,0.318482460029377
2014_1264_1338,0.296720304118467
2014_1264_1344,0.432766092869238
2014_1264_1361,0.150909771009326
2014_1264_1372,0.321933504371226
2014_1264_1386,0.49338001802113
2014_1264_1387,0.189715747427632
2014_1264_1390,0.446025364707531
2014_1264_1393,0.142846376386857
2014_1264_1397,0.338427403995519
2014_1264_1400,0.35566123240717
2014_1264_1409,0.475485090937817
2014_1264_1411,0.633936807365348
2014_1264_1417,0.190112186873457
2014_1264_1418,0.598865526039986
2014_1264_1433,0.210696511379416
2014_1264_1437,0.0995317165991933
2014_1264_1438,0.0865349024066558
2014_1264_1444,0.513794267888195
2014_1264_1451,0.625414916026652
2014_1264_1454,0.609390822411081
2014_1264_1455,0
2014_1264_1458,0.143114550896226
2014_1264_1459,0.622193970496436
2014_1264_1462,0.49739634485045
2014_1269_1272,0.531545609149462
2014_1269_1273,0.642537270089077
2014_1269_1276,0.332015574746731
2014_1269_1277,0.38690301663824
2014_1269_1291,0.851102148728891
2014_1269_1295,0.583963444027288
2014_1269_1300,0.497813778820545
2014_1269_1301,0.685497629273725
2014_1269_1304,0.651785262075764
2014_1269_1307,0.43711021908366
2014_1269_1308,0.62484051921051
2014_1269_1314,0.482534694788268
2014_1269_1326,0.36825686986781
2014_1269_1328,0.463240376278544
2014_1269_1329,0.47723815669034
2014_1269_1332,0.494242537530203
2014_1269_1338,0.472480381619292
2014_1269_1344,0.608526170370063
2014_1269_1361,0.326669848510151
2014_1269_1372,0.497693581872052
2014_1269_1386,0.669140095521956
2014_1269_1387,0.365475824928457
2014_1269_1390,0.621785442208356
2014_1269_1393,0.318606453887683
2014_1269_1397,0.514187481496345
2014_1269_1400,0.531421309907996
2014_1269_1409,0.651245168438643
2014_1269_1411,0.809696884866174
2014_1269_1417,0.365872264374282
2014_1269_1418,0.774625603540812
2014_1269_1433,0.386456588880242
2014_1269_1437,0.275291794100019
2014_1269_1438,0.262294979907481
2014_1269_1444,0.689554345389021
2014_1269_1451,0.801174993527478
2014_1269_1454,0.785150899911906
2014_1269_1455,0.144484669336992
2014_1269_1458,0.318874628397051
2014_1269_1459,0.797954047997261
2014_1269_1462,0.673156422351275
2014_1272_1273,0.610991660939614
2014_1272_1276,0.300469965597268
2014_1272_1277,0.355357407488778
2014_1272_1291,0.819556539579429
2014_1272_1295,0.552417834877825
2014_1272_1300,0.466268169671083
