id,pred
2014_1196_1257,0.463252002235053
2014_1196_1264,0.870409026798307
2014_1196_1269,0.78669343454939
2014_1196_1272,0.800654829366579
2014_1196_1273,0.802505549305197
2014_1196_1276,0.691707282616373
2014_1196_1277,0.569532987398073
2014_1196_1291,0.933807915057915
2014_1196_1295,0.835528378802132
2014_1196_1300,0.700540648778534
2014_1196_1301,0.907531987864398
2014_1196_1304,0.908731120264922
2014_1196_1307,0.707692847617042
2014_1196_1308,0.861351970536206
2014_1196_1314,0.750376090662922
2014_1196_1326,0.712491252624213
2014_1196_1328,0.761478054025872
2014_1196_1329,0.747998228219019
2014_1196_1332,0.788378115895112
2014_1196_1338,0.753848684210526
2014_1196_1344,0.888319246224193
2014_1196_1361,0.604454226665672
2014_1196_1372,0.643364023436078
2014_1196_1386,0.865727972129482
2014_1196_1387,0.708737531278922
2014_1196_1390,0.887767645293159
2014_1196_1393,0.568785471055619
2014_1196_1397,0.793901566868214
2014_1196_1400,0.817529099190283
2014_1196_1409,0.912620095295128
2014_1196_1411,0.940992287325889
2014_1196_1417,0.581147326273248
2014_1196_1418,0.939514072425465
2014_1196_1433,0.661651928228085
2014_1196_1437,0.527034549300479
2014_1196_1438,0.5564027225053
2014_1196_1444,0.949858935247838
2014_1196_1451,0.930419134737947
2014_1196_1454,0.954452186069584
2014_1196_1455,0.471131898971001
2014_1196_1458,0.666714619672721
2014_1196_1459,0.938091976285519
2014_1196_1462,0.91007550117157
2014_1203_1211,0.323600054899808
2014_1203_1217,0.312732296154985
2014_1203_1234,0.379632923098812
2014_1203_1235,0.300534022394488
2014_1203_1242,0.281317254808185
2014_1203_1243,0.526135105204873
2014_1203_1246,0.434828377006654
2014_1203_1257,0.111034225794432
2014_1203_1264,0.543770061278086
2014_1203_1269,0.384626359907259
2014_1203_1272,0.46821104940076
2014_1203_1273,0.482905527745234
2014_1203_1276,0.312522386990472
2014_1203_1277,0.217146872803935
2014_1203_1291,0.617087350594013
2014_1203_1295,0.523809523809524
2014_1203_1300,0.340551508498819
2014_1203_1301,0.561657495291207
2014_1203_1304,0.58841667285831
2014_1203_1307,0.337339573140467
2014_1203_1308,0.508436405233431
2014_1203_1314,0.359715843857635
2014_1203_1326,0.309157483364433
2014_1203_1328,0.37806674090305
2014_1203_1329,0.403641044501655
2014_1203_1332,0.423544489198096
2014_1203_1338,0.406593011120308
2014_1203_1344,0.549049820236261
2014_1203_1361,0.169074068558835
2014_1203_1372,0.330886701220997
2014_1203_1386,0.54042665262049
2014_1203_1387,0.305998300764656
2014_1203_1390,0.556273338312173
2014_1203_1393,0.158356279181133
2014_1203_1397,0.443411844382572
2014_1203_1400,0.445742967374611
2014_1203_1409,0.581985054052093
2014_1203_1411,0.589814323607427
2014_1203_1417,0.251257967125126
2014_1203_1418,0.610511234580844
2014_1203_1433,0.278449612403101
2014_1203_1437,0.143143980590647
2014_1203_1438,0.149587065255322
2014_1203_1444,0.65628709069329
2014_1203_1451,0.62953610850588
2014_1203_1454,0.653448579996472
2014_1203_1455,0.0995370982674249
2014_1203_1458,0.287596321153368
2014_1203_1459,0.616799026972884
2014_1203_1462,0.566436831142713
2014_1211_1217,0.466203224375092
2014_1211_1234,0.514009302325581
2014_1211_1235,0.495940014630578
2014_1211_1242,0.487132688446797
2014_1211_1243,0.720922591667762
2014_1211_1246,0.579198298309312
2014_1211_1257,0.308134552206828
2014_1211_1264,0.667557600568393
2014_1211_1269,0.577809439002671
2014_1211_1272,0.623038721750396
2014_1211_1273,0.639128335976829
2014_1211_1276,0.522243424252628
2014_1211_1277,0.435841201397666
2014_1211_1291,0.783392840794653
2014_1211_1295,0.628386910560306
2014_1211_1300,0.511159596537664
2014_1211_1301,0.720614917692079
2014_1211_1304,0.74901192226033
2014_1211_1307,0.529407385348422
2014_1211_1308,0.663696202531646
2014_1211_1314,0.560189746396643
2014_1211_1326,0.539466359891639
2014_1211_1328,0.573450183176496
2014_1211_1329,0.569832608214733
2014_1211_1332,0.618770673548762
2014_1211_1338,0.577740935630361
2014_1211_1344,0.703492659381913
2014_1211_1361,0.398410771438031
2014_1211_1372,0.46656889290012
2014_1211_1386,0.69252115998335
2014_1211_1387,0.524934864775605
2014_1211_1390,0.703605037365071
2014_1211_1393,0.361391000691135
2014_1211_1397,0.598284045271997
2014_1211_1400,0.621689473498108
2014_1211_1409,0.733341992466554
2014_1211_1411,0.78367057990679
2014_1211_1417,0.454922827276501
2014_1211_1418,0.765165989968951
2014_1211_1433,0.462675425500149
2014_1211_1437,0.341315647965585
2014_1211_1438,0.363177943043715
2014_1211_1444,0.801853692766505
2014_1211_1451,0.775963974106389
2014_1211_1454,0.817401325266494
2014_1211_1455,0.282352941176471
2014_1211_1458,0.465424337674001
2014_1211_1459,0.789988989078356
2014_1211_1462,0.742401338007784
2014_1217_1234,0.512730207645462
2014_1217_1235,0.48837955371783
2014_1217_1242,0.489792994771148
2014_1217_1243,0.716900646229268
2014_1217_1246,0.597355982799673
2014_1217_1257,0.310515522240294
2014_1217_1264,0.68856806128462
2014_1217_1269,0.580461367426348
2014_1217_1272,0.618386243386243
2014_1217_1273,0.639062287963089
2014_1217_1276,0.532408584189695
2014_1217_1277,0.41685809559096
2014_1217_1291,0.786603264060115
2014_1217_1295,0.648369243621428
2014_1217_1300,0.525396053362979
2014_1217_1301,0.732668297885689
2014_1217_1304,0.754223588703287
2014_1217_1307,0.553311617806732
2014_1217_1308,0.677555116708213
2014_1217_1314,0.556933323885779
2014_1217_1326,0.540357750018479
2014_1217_1328,0.575334782303863
2014_1217_1329,0.576557550158395
2014_1217_1332,0.625602759494562
2014_1217_1338,0.576440397932998
2014_1217_1344,0.709675339330045
2014_1217_1361,0.413692915145646
2014_1217_1372,0.474502804691484
2014_1217_1386,0.704929391579781
2014_1217_1387,0.545218894009217
2014_1217_1390,0.718124813377128
2014_1217_1393,0.379916501867721
2014_1217_1397,0.613209568011424
2014_1217_1400,0.625086625086625
2014_1217_1409,0.747540166895006
2014_1217_1411,0.791560752414845
2014_1217_1417,0.437514107290648
2014_1217_1418,0.773702580534417
2014_1217_1433,0.469026548672566
2014_1217_1437,0.355763373822065
2014_1217_1438,0.379929221435794
2014_1217_1444,0.810292832783743
2014_1217_1451,0.782573412280965
2014_1217_1454,0.820501305189884
2014_1217_1455,0.289571463958385
2014_1217_1458,0.490801792284434
2014_1217_1459,0.791856246040431
2014_1217_1462,0.745760621569957
2014_1234_1235,0.465454814157984
2014_1234_1242,0.44186993374542
2014_1234_1243,0.652435357787132
2014_1234_1246,0.528618885791745
2014_1234_1257,0.319361769574865
2014_1234_1264,0.632717488789238
2014_1234_1269,0.541012087384024
2014_1234_1272,0.576641244205174
2014_1234_1273,0.609661082976237
2014_1234_1276,0.487759157200165
2014_1234_1277,0.413484730416713
2014_1234_1291,0.729308117775643
2014_1234_1295,0.601989123146838
2014_1234_1300,0.507646680483099
2014_1234_1301,0.659518089315998
2014_1234_1304,0.685253275265056
2014_1234_1307,0.508250950570342
2014_1234_1308,0.612580339268781
2014_1234_1314,0.523061862268911
2014_1234_1326,0.491189011735406
2014_1234_1328,0.551491926482625
2014_1234_1329,0.540177070491987
2014_1234_1332,0.58137021022812
2014_1234_1338,0.54612070552712
2014_1234_1344,0.649072651252546
2014_1234_1361,0.393202989800803
2014_1234_1372,0.479469951474431
2014_1234_1386,0.653453845874623
2014_1234_1387,0.492020080923123
2014_1234_1390,0.65326210252845
2014_1234_1393,0.363729809104258
2014_1234_1397,0.557000302388872
2014_1234_1400,0.564404819636662
2014_1234_1409,0.670060027380911
2014_1234_1411,0.726232564119046
2014_1234_1417,0.445641490889847
2014_1234_1418,0.720763877650105
2014_1234_1433,0.456389684813754
2014_1234_1437,0.3570183861446
2014_1234_1438,0.348735390961392
2014_1234_1444,0.744747182801286
2014_1234_1451,0.729833589520818
2014_1234_1454,0.750805270863836
2014_1234_1455,0.281912478608598
2014_1234_1458,0.454514774261287
2014_1234_1459,0.733453473132372
2014_1234_1462,0.685754818172382
2014_1235_1242,0.491258090915854
2014_1235_1243,0.737351805900193
2014_1235_1246,0.625540491022353
2014_1235_1257,0.321236512507373
2014_1235_1264,0.733588470555785
2014_1235_1269,0.599034162046146
2014_1235_1272,0.64454532353365
2014_1235_1273,0.64333652924257
2014_1235_1276,0.520357007216103
2014_1235_1277,0.420735712721699
2014_1235_1291,0.799314397649363
2014_1235_1295,0.71197976054732
2014_1235_1300,0.539467930029154
2014_1235_1301,0.773750593341018
2014_1235_1304,0.779026857103806
2014_1235_1307,0.536829567871366
2014_1235_1308,0.712172369382854
2014_1235_1314,0.578319502074689
2014_1235_1326,0.511893717296916
2014_1235_1328,0.577423863469178
2014_1235_1329,0.580122005653921
2014_1235_1332,0.616648168701443
2014_1235_1338,0.602195523135236
2014_1235_1344,0.75265506624693
2014_1235_1361,0.414077931405997
2014_1235_1372,0.536474953617811
2014_1235_1386,0.714601690984981
2014_1235_1387,0.531079210085258
2014_1235_1390,0.744238826815642
2014_1235_1393,0.401566159250585
2014_1235_1397,0.62469397449483
2014_1235_1400,0.656111416529229
2014_1235_1409,0.770458678520913
2014_1235_1411,0.790869912210694
2014_1235_1417,0.457252821164338
2014_1235_1418,0.804004815917876
2014_1235_1433,0.493694711086015
2014_1235_1437,0.352314175431141
2014_1235_1438,0.365462417488821
2014_1235_1444,0.825548977226451
2014_1235_1451,0.798794744294794
2014_1235_1454,0.833312437311936
2014_1235_1455,0.300426674007295
2014_1235_1458,0.501745692082442
2014_1235_1459,0.810714170666495
2014_1235_1462,0.775293182269926
2014_1242_1243,0.742607017301992
2014_1242_1246,0.627424724956572
2014_1242_1257,0.298678996036988
2014_1242_1264,0.740468159051416
2014_1242_1269,0.62232302985547
2014_1242_1272,0.666548885198403
2014_1242_1273,0.675874896665748
2014_1242_1276,0.526987898136462
2014_1242_1277,0.436232667026832
2014_1242_1291,0.795491299566595
2014_1242_1295,0.723111643980535
2014_1242_1300,0.52738549952693
2014_1242_1301,0.765568139305513
2014_1242_1304,0.772688400095782
2014_1242_1307,0.531738797535275
2014_1242_1308,0.715532584884994
2014_1242_1314,0.593645665051158
2014_1242_1326,0.520504050405041
2014_1242_1328,0.600129013761468
2014_1242_1329,0.607824013870828
2014_1242_1332,0.639936597139666
2014_1242_1338,0.620615275813296
2014_1242_1344,0.754167517180377
2014_1242_1361,0.381997344328744
2014_1242_1372,0.520699342056627
2014_1242_1386,0.735546188970847
2014_1242_1387,0.519485099629695
2014_1242_1390,0.754641313742437
2014_1242_1393,0.356848664061675
2014_1242_1397,0.633362044214757
2014_1242_1400,0.652588457076566
2014_1242_1409,0.770232219167191
2014_1242_1411,0.7913775237856
2014_1242_1417,0.469587628865979
2014_1242_1418,0.805371631073394
2014_1242_1433,0.472404897721905
2014_1242_1437,0.331738222012536
2014_1242_1438,0.338185967702894
2014_1242_1444,0.825739011755948
2014_1242_1451,0.806303818034119
2014_1242_1454,0.829801798438035
2014_1242_1455,0.280090063242939
2014_1242_1458,0.503262884686689
2014_1242_1459,0.803864546982034
2014_1242_1462,0.774811452980044
2014_1243_1246,0.413709155920727
2014_1243_1257,0.106720613735484
2014_1243_1264,0.509594483172176
2014_1243_1269,0.369839470508648
2014_1243_1272,0.442083720930233
2014_1243_1273,0.429524120184118
2014_1243_1276,0.295271090792199
2014_1243_1277,0.196979292001773
2014_1243_1291,0.569447076211771
2014_1243_1295,0.490350710900474
2014_1243_1300,0.310662862451065
2014_1243_1301,0.538317542787286
2014_1243_1304,0.548159238358478
2014_1243_1307,0.305254556435855
2014_1243_1308,0.475096489615879
2014_1243_1314,0.361770698277459
2014_1243_1326,0.304063141502088
2014_1243_1328,0.358145454545455
2014_1243_1329,0.38278462387346
2014_1243_1332,0.409839765290002
2014_1243_1338,0.379176685927574
2014_1243_1344,0.514505087181815
2014_1243_1361,0.161316824130039
2014_1243_1372,0.305345618939159
2014_1243_1386,0.496319462984858
2014_1243_1387,0.293293980369277
2014_1243_1390,0.515266154610417
2014_1243_1393,0.157197137050455
2014_1243_1397,0.424080619688652
2014_1243_1400,0.418640183346066
2014_1243_1409,0.544371559978889
2014_1243_1411,0.537599703209052
2014_1243_1417,0.22789070749736
2014_1243_1418,0.567132711939636
2014_1243_1433,0.287129403557726
2014_1243_1437,0.117948995029177
2014_1243_1438,0.126988141403923
2014_1243_1444,0.600223880597015
2014_1243_1451,0.5774860419496
2014_1243_1454,0.589997755666941
2014_1243_1455,0.085189466923571
2014_1243_1458,0.2656320836966
2014_1243_1459,0.565940280500679
2014_1243_1462,0.51995963220453
2014_1246_1257,0.205583351923261
2014_1246_1264,0.580996408649805
2014_1246_1269,0.48774126238915
2014_1246_1272,0.539002215600886
2014_1246_1273,0.560126700204956
2014_1246_1276,0.398551540395512
2014_1246_1277,0.341361256544503
2014_1246_1291,0.654393679660133
2014_1246_1295,0.560955961331901
2014_1246_1300,0.411306396086248
2014_1246_1301,0.59213322514586
2014_1246_1304,0.626478178806672
2014_1246_1307,0.409689310163244
2014_1246_1308,0.566542473919523
2014_1246_1314,0.46082442979465
2014_1246_1326,0.407667731629393
2014_1246_1328,0.480143315104658
2014_1246_1329,0.501813971439599
2014_1246_1332,0.525294050473907
2014_1246_1338,0.498436263612043
2014_1246_1344,0.594936708860759
2014_1246_1361,0.262088441934151
2014_1246_1372,0.405643738977072
2014_1246_1386,0.591608929946112
2014_1246_1387,0.392220183486239
2014_1246_1390,0.60675063359189
2014_1246_1393,0.244744435284419
2014_1246_1397,0.502833191026935
2014_1246_1400,0.51636588476253
2014_1246_1409,0.614625630905848
2014_1246_1411,0.634226233804047
2014_1246_1417,0.371962129118831
2014_1246_1418,0.641729225990163
2014_1246_1433,0.378349170858953
2014_1246_1437,0.234949475000823
2014_1246_1438,0.220048899755501
2014_1246_1444,0.67363144028103
2014_1246_1451,0.663448534936138
2014_1246_1454,0.674957498706482
2014_1246_1455,0.17660065068385
2014_1246_1458,0.360056890485815
2014_1246_1459,0.648561582259515
2014_1246_1462,0.621918118072834
2014_1257_1264,0.862458693177085
2014_1257_1269,0.8021361167582
2014_1257_1272,0.81105477927538
2014_1257_1273,0.812986537228684
2014_1257_1276,0.700777703487349
2014_1257_1277,0.59806062400533
2014_1257_1291,0.922180869060854
2014_1257_1295,0.819465956260455
2014_1257_1300,0.719309398735236
2014_1257_1301,0.902097534015843
2014_1257_1304,0.895138609883487
2014_1257_1307,0.72375
2014_1257_1308,0.849874967664051
2014_1257_1314,0.785008976660682
2014_1257_1326,0.732710672683388
2014_1257_1328,0.780090900422719
2014_1257_1329,0.762347354138399
2014_1257_1332,0.810699718594871
2014_1257_1338,0.776435838529701
2014_1257_1344,0.880875848237589
2014_1257_1361,0.615227582035385
2014_1257_1372,0.665449899616718
2014_1257_1386,0.868132181450118
2014_1257_1387,0.733910185464668
2014_1257_1390,0.880342361619461
2014_1257_1393,0.578350397746736
2014_1257_1397,0.796808198165856
2014_1257_1400,0.826783335351823
2014_1257_1409,0.902391524499494
2014_1257_1411,0.933764541859987
2014_1257_1417,0.60946165163919
2014_1257_1418,0.931294377168593
2014_1257_1433,0.668991964937911
2014_1257_1437,0.541079549690599
2014_1257_1438,0.569467491325992
2014_1257_1444,0.938624700650017
2014_1257_1451,0.920085693645218
2014_1257_1454,0.943172103487064
2014_1257_1455,0.490011926058438
2014_1257_1458,0.670168292421481
2014_1257_1459,0.9291399957484
2014_1257_1462,0.904390194127701
2014_1264_1269,0.372370623771745
2014_1264_1272,0.442252272223454
2014_1264_1273,0.45259454705365
2014_1264_1276,0.281580977765308
2014_1264_1277,0.221510297482838
2014_1264_1291,0.563853164739364
2014_1264_1295,0.476614699331849
2014_1264_1300,0.333167347209773
2014_1264_1301,0.530248979441727
2014_1264_1304,0.540331903785195
2014_1264_1307,0.327677775797541
2014_1264_1308,0.481869546559863
2014_1264_1314,0.334449514277304
2014_1264_1326,0.305719091673675
2014_1264_1328,0.348698403566806
2014_1264_1329,0.37922021346112
2014_1264_1332,0.378783511098299
2014_1264_1338,0.37809774331995
2014_1264_1344,0.508218927329306
2014_1264_1361,0.179000939080912
2014_1264_1372,0.311519831995393
2014_1264_1386,0.505894603741307
2014_1264_1387,0.289968542467669
2014_1264_1390,0.509461911639447
2014_1264_1393,0.165502942342287
2014_1264_1397,0.427872135281466
2014_1264_1400,0.435532346532422
2014_1264_1409,0.544397267860439
2014_1264_1411,0.564369537207926
2014_1264_1417,0.242840855744082
2014_1264_1418,0.58804347826087
2014_1264_1433,0.268376911692156
2014_1264_1437,0.140308461859108
2014_1264_1438,0.149398625429553
2014_1264_1444,0.61501934576152
2014_1264_1451,0.585031319749442
2014_1264_1454,0.615029522275899
2014_1264_1455,0.110098364161232
2014_1264_1458,0.262946817785527
2014_1264_1459,0.572596843615495
2014_1264_1462,0.517462809032856
2014_1269_1272,0.549319602795145
2014_1269_1273,0.576642857142857
2014_1269_1276,0.438150631645241
2014_1269_1277,0.301527768219668
2014_1269_1291,0.709846750044037
2014_1269_1295,0.633054580751139
2014_1269_1300,0.416824229090034
2014_1269_1301,0.655812247891456
2014_1269_1304,0.679757867483499
2014_1269_1307,0.422655164851232
2014_1269_1308,0.609251369446135
2014_1269_1314,0.47070513764169
2014_1269_1326,0.405369958832744
2014_1269_1328,0.499122293739029
2014_1269_1329,0.493654916512059
2014_1269_1332,0.547190761714413
2014_1269_1338,0.500455257311432
2014_1269_1344,0.646264659041552
2014_1269_1361,0.239529969262295
2014_1269_1372,0.405890623310141
2014_1269_1386,0.640454037960551
2014_1269_1387,0.408078533478766
2014_1269_1390,0.661981159846924
2014_1269_1393,0.22548356988832
2014_1269_1397,0.515202387614251
2014_1269_1400,0.537076548755381
2014_1269_1409,0.671384438537251
2014_1269_1411,0.702796841052523
2014_1269_1417,0.365713878902218
2014_1269_1418,0.71005367464905
2014_1269_1433,0.348748138165827
2014_1269_1437,0.210897927858787
2014_1269_1438,0.215504662817991
2014_1269_1444,0.743104158089749
2014_1269_1451,0.734897916228162
2014_1269_1454,0.744016506189821
2014_1269_1455,0.151301422416337
2014_1269_1458,0.398475269616958
2014_1269_1459,0.71435603530115
2014_1269_1462,0.671439256330805
2014_1272_1273,0.505508044644151
2014_1272_1276,0.378542658366899
2014_1272_1277,0.277749308188993
2014_1272_1291,0.617282143249277
2014_1272_1295,0.541740607891259
2014_1272_1300,0.387409970343172
2014_1272_1301,0.572365708288038
2014_1272_1304,0.590428931243186
2014_1272_1307,0.398160902423588
