id,pred
2014_1166_1417,0.54170363797693
2014_1166_1418,0.992087977707006
2014_1166_1433,0.515408664582403
2014_1166_1437,0.499782829014044
2014_1166_1438,0.525854248563653
2014_1166_1444,0.992019950124688
2014_1166_1451,0.996535533573415
2014_1166_1454,0.996537585421412
2014_1166_1455,0.20974516942033
2014_1166_1458,0.537050954456636
2014_1166_1459,0.996537585421412
2014_1166_1462,0.97922232116355
2014_1173_1174,0.556078767123288
2014_1173_1181,0.0616552644752211
2014_1173_1184,0.559343794579173
2014_1173_1196,0.0142664240004697
2014_1173_1203,0.418260166980878
2014_1173_1211,0.407568508046977
2014_1173_1217,0.395365070501187
2014_1173_1234,0.397933884297521
2014_1173_1235,0.257219013771657
2014_1173_1242,0.2348
2014_1173_1243,0.44313671821541
2014_1173_1246,0.403402699662542
2014_1173_1257,0.0635197066911091
2014_1173_1264,0.518056749785039
2014_1173_1269,0.267536231884058
2014_1173_1272,0.44001123911211
2014_1173_1273,0.481432748538012
2014_1173_1276,0.19203604481247
2014_1173_1277,0.154770154770155
2014_1173_1291,0.528977108084613
2014_1173_1295,0.43898868928809
2014_1173_1300,0.454870420017873
2014_1173_1301,0.457853893497458
2014_1173_1304,0.461804631354804
2014_1173_1307,0.274624731951394
2014_1173_1308,0.522855082912761
2014_1173_1314,0.211843799170362
2014_1173_1326,0.215110037573806
2014_1173_1328,0.355104996379435
2014_1173_1329,0.422258817071497
2014_1173_1332,0.284008528784648
2014_1173_1338,0.422258817071497
2014_1173_1344,0.461896528793723
2014_1173_1361,0.103708791208791
2014_1173_1372,0.394696441032798
2014_1173_1386,0.457656690377131
2014_1173_1387,0.3283243549759
2014_1173_1390,0.448308144977932
2014_1173_1393,0.115505408863557
2014_1173_1397,0.417906373686366
2014_1173_1400,0.379521586931155
2014_1173_1409,0.577527127355797
2014_1173_1411,0.534953970080552
2014_1173_1417,0.213632585203658
2014_1173_1418,0.540223303750358
2014_1173_1433,0.297388849682428
2014_1173_1437,0.0397308140287304
2014_1173_1438,0.0267246737103791
2014_1173_1444,0.557717064797597
2014_1173_1451,0.548179871520343
2014_1173_1454,0.528977108084613
2014_1173_1455,0.00817391304347826
2014_1173_1458,0.19205943246864
2014_1173_1459,0.536564381990249
2014_1173_1462,0.476038338658147
2014_1174_1181,0.0353887399463807
2014_1174_1184,0.505648854961832
2014_1174_1196,0.00707144598878322
2014_1174_1203,0.40236097283459
2014_1174_1211,0.368073878627968
2014_1174_1217,0.353894706641802
2014_1174_1234,0.36447405727247
2014_1174_1235,0.218470020675396
2014_1174_1242,0.16476438015595
2014_1174_1243,0.409798600199971
2014_1174_1246,0.385580852305896
2014_1174_1257,0.0412917737789203
2014_1174_1264,0.482293423271501
2014_1174_1269,0.277117384843982
2014_1174_1272,0.419544452608376
2014_1174_1273,0.46101799169614
2014_1174_1276,0.119941491955144
2014_1174_1277,0.110588696248408
2014_1174_1291,0.463444857496902
2014_1174_1295,0.400256849315068
2014_1174_1300,0.417356639067771
2014_1174_1301,0.392056008001143
2014_1174_1304,0.398296664300923
2014_1174_1307,0.295578081386808
2014_1174_1308,0.482758620689655
2014_1174_1314,0.24366529169122
2014_1174_1326,0.181955265141995
2014_1174_1328,0.350395463363677
2014_1174_1329,0.395394829778217
2014_1174_1332,0.301596601728431
2014_1174_1338,0.395394829778217
2014_1174_1344,0.401780667043527
2014_1174_1361,0.0655875906255269
2014_1174_1372,0.353219561164492
2014_1174_1386,0.411523216308041
2014_1174_1387,0.327417027417027
2014_1174_1390,0.407217959647627
2014_1174_1393,0.0916775032509753
2014_1174_1397,0.396131805157593
2014_1174_1400,0.360944976076555
2014_1174_1409,0.525122549019608
2014_1174_1411,0.471130221130221
2014_1174_1417,0.177232363098175
2014_1174_1418,0.480827754108338
2014_1174_1433,0.290604118369017
2014_1174_1437,0.0178263369752731
2014_1174_1438,0.0135196950444727
2014_1174_1444,0.499543378995434
2014_1174_1451,0.490368572728652
2014_1174_1454,0.463444857496902
2014_1174_1455,0.00459181207404901
2014_1174_1458,0.119529274460222
2014_1174_1459,0.474931213696117
2014_1174_1462,0.415532879818594
2014_1181_1184,0.992117059096296
2014_1181_1196,0.296901648664014
2014_1181_1203,0.90168837433671
2014_1181_1211,0.644107351225204
2014_1181_1217,0.754367934224049
2014_1181_1234,0.698706603131382
2014_1181_1235,0.58591506725102
2014_1181_1242,0.550806206267113
2014_1181_1243,0.91692114244656
2014_1181_1246,0.732754942397952
2014_1181_1257,0.442633035988927
2014_1181_1264,0.964247527399091
2014_1181_1269,0.853276901372323
2014_1181_1272,0.874635241301908
2014_1181_1273,0.963640574339972
2014_1181_1276,0.539117199391172
2014_1181_1277,0.571343726800297
2014_1181_1291,0.994938718801171
2014_1181_1295,0.951268310110754
2014_1181_1300,0.882312115804085
2014_1181_1301,0.966611240438976
2014_1181_1304,0.954488823744962
2014_1181_1307,0.626712844451137
2014_1181_1308,0.928140660834112
2014_1181_1314,0.825819939892853
2014_1181_1326,0.592712312665295
2014_1181_1328,0.811358485535262
2014_1181_1329,0.704904051172708
2014_1181_1332,0.778157445130766
2014_1181_1338,0.704904051172708
2014_1181_1344,0.952736865245109
2014_1181_1361,0.584110075454949
2014_1181_1372,0.75360824742268
2014_1181_1386,0.919051439778907
2014_1181_1387,0.633965619442798
2014_1181_1390,0.904550184466938
2014_1181_1393,0.393596710236452
2014_1181_1397,0.800469483568075
2014_1181_1400,0.833637802947266
2014_1181_1409,0.960183157475612
2014_1181_1411,0.995090503347384
2014_1181_1417,0.552760100636377
2014_1181_1418,0.987367962539475
2014_1181_1433,0.523745719815394
2014_1181_1437,0.513673853277384
2014_1181_1438,0.539610683567225
2014_1181_1444,0.986639764423601
2014_1181_1451,0.994890366107749
2014_1181_1454,0.994938718801171
2014_1181_1455,0.205171208944794
2014_1181_1458,0.538496652465003
2014_1181_1459,0.995090503347384
2014_1181_1462,0.964264324216411
2014_1184_1196,0.00040854679903583
2014_1184_1203,0.379997194557441
2014_1184_1211,0.348360655737705
2014_1184_1217,0.335560194850383
2014_1184_1234,0.344618772364437
2014_1184_1235,0.111210162692222
2014_1184_1242,0.0716760897318986
2014_1184_1243,0.384571832979476
2014_1184_1246,0.362054329371817
2014_1184_1257,0.028317809589298
2014_1184_1264,0.465069551777434
2014_1184_1269,0.205114254624592
2014_1184_1272,0.396220972162123
2014_1184_1273,0.441580231848688
2014_1184_1276,0.0395450436878578
2014_1184_1277,0.0469406652895505
2014_1184_1291,0.44527712724434
2014_1184_1295,0.378378378378378
2014_1184_1300,0.400331225534478
2014_1184_1301,0.369682359614294
2014_1184_1304,0.375862554569779
2014_1184_1307,0.253993154592128
2014_1184_1308,0.460550458715596
2014_1184_1314,0.170751198721364
2014_1184_1326,0.116337128020771
2014_1184_1328,0.251072386058981
2014_1184_1329,0.370395727783103
2014_1184_1332,0.26233247790134
2014_1184_1338,0.370395727783103
2014_1184_1344,0.378401122019635
2014_1184_1361,0.0328066501681579
2014_1184_1372,0.334910254626409
2014_1184_1386,0.388694066488989
2014_1184_1387,0.196271421954609
2014_1184_1390,0.383792909397862
2014_1184_1393,0.0291951071163074
2014_1184_1397,0.374562263622356
2014_1184_1400,0.321303331385155
2014_1184_1409,0.507936507936508
2014_1184_1411,0.452362509682417
2014_1184_1417,0.0733952632019416
2014_1184_1418,0.459953881629516
2014_1184_1433,0.163588656776668
2014_1184_1437,0.000941418118019599
2014_1184_1438,0.000838820618210796
2014_1184_1444,0.478721769857121
2014_1184_1451,0.469534598897734
2014_1184_1454,0.44527712724434
2014_1184_1455,0.000285388127853881
2014_1184_1458,0.0395242038696078
2014_1184_1459,0.454377026401112
2014_1184_1462,0.390851513019001
2014_1196_1203,0.979459306839839
2014_1196_1211,0.798291540369248
2014_1196_1217,0.846912473383391
2014_1196_1234,0.818326790971541
2014_1196_1235,0.731357955343351
2014_1196_1242,0.668393036973097
2014_1196_1243,0.978752664512136
2014_1196_1246,0.927116591434548
2014_1196_1257,0.666867198074898
2014_1196_1264,0.993323293172691
2014_1196_1269,0.935538116591928
2014_1196_1272,0.968028722858608
2014_1196_1273,0.976580945695871
2014_1196_1276,0.658479872111612
2014_1196_1277,0.771995399654974
2014_1196_1291,0.999920012797952
2014_1196_1295,0.991702116485479
2014_1196_1300,0.906288209606987
2014_1196_1301,0.993256165072974
2014_1196_1304,0.987995469988675
2014_1196_1307,0.870518410852713
2014_1196_1308,0.97914267434421
2014_1196_1314,0.93028176857111
2014_1196_1326,0.784586681974742
2014_1196_1328,0.895038167938931
2014_1196_1329,0.869512343426973
2014_1196_1332,0.923265741728922
2014_1196_1338,0.869512343426973
2014_1196_1344,0.987304466107459
2014_1196_1361,0.784735247439042
2014_1196_1372,0.846093487277211
2014_1196_1386,0.977109088439071
2014_1196_1387,0.810870464891709
2014_1196_1390,0.973889239839966
2014_1196_1393,0.601104811745893
2014_1196_1397,0.916779562608864
2014_1196_1400,0.929012668830489
2014_1196_1409,0.991667913984932
2014_1196_1411,0.999920012797952
2014_1196_1417,0.760485021398003
2014_1196_1418,0.99793343953158
2014_1196_1433,0.751395448690425
2014_1196_1437,0.648072429906542
2014_1196_1438,0.663293051359517
2014_1196_1444,0.997886108714409
2014_1196_1451,0.999919971189628
2014_1196_1454,0.999920012797952
2014_1196_1455,0.449371659685108
2014_1196_1458,0.657263341573361
2014_1196_1459,0.999920012797952
2014_1196_1462,0.992583249243189
2014_1203_1211,0.511107863197895
2014_1203_1217,0.45177151120752
2014_1203_1234,0.452584975721223
2014_1203_1235,0.264362589055631
2014_1203_1242,0.272660604282781
2014_1203_1243,0.529056709713644
2014_1203_1246,0.520833333333333
2014_1203_1257,0.0803562592775854
2014_1203_1264,0.569502223497346
2014_1203_1269,0.376864621446665
2014_1203_1272,0.549093973872735
2014_1203_1273,0.532469444853483
2014_1203_1276,0.241485203796762
2014_1203_1277,0.200401052763504
2014_1203_1291,0.585323238206174
2014_1203_1295,0.518876925173777
2014_1203_1300,0.49382344079542
2014_1203_1301,0.542743265530511
2014_1203_1304,0.545504385964912
2014_1203_1307,0.407370938247292
2014_1203_1308,0.585918337902179
2014_1203_1314,0.321791701016763
2014_1203_1326,0.320721453756442
2014_1203_1328,0.405289492494639
2014_1203_1329,0.507709718489178
2014_1203_1332,0.408578192452305
2014_1203_1338,0.507709718489178
2014_1203_1344,0.544981514446118
2014_1203_1361,0.132133403917417
2014_1203_1372,0.4510625993928
2014_1203_1386,0.53416149068323
2014_1203_1387,0.368288590604027
2014_1203_1390,0.528567485509246
2014_1203_1393,0.153191489361702
2014_1203_1397,0.490262489415749
2014_1203_1400,0.499346784729279
2014_1203_1409,0.628428571428571
2014_1203_1411,0.590213625866051
2014_1203_1417,0.238418079096045
2014_1203_1418,0.595046082949309
2014_1203_1433,0.342226567956418
2014_1203_1437,0.0634452803847049
2014_1203_1438,0.0388085980485658
2014_1203_1444,0.607523782069761
2014_1203_1451,0.59792775938984
2014_1203_1454,0.585323238206174
2014_1203_1455,0.011799608927247
2014_1203_1458,0.241518916655033
2014_1203_1459,0.591145082203634
2014_1203_1462,0.5552353506244
2014_1211_1217,0.508007391438251
2014_1211_1234,0.510030395136778
2014_1211_1235,0.394043887147335
2014_1211_1242,0.388170347003155
2014_1211_1243,0.511318242343542
2014_1211_1246,0.533431516936672
2014_1211_1257,0.347140649149923
2014_1211_1264,0.636432695229414
2014_1211_1269,0.525725396350583
2014_1211_1272,0.534020618556701
2014_1211_1273,0.603744628606507
2014_1211_1276,0.360506962916601
2014_1211_1277,0.414253222137983
2014_1211_1291,0.637938827783637
2014_1211_1295,0.591080766995933
2014_1211_1300,0.556714060031596
2014_1211_1301,0.586975524475524
2014_1211_1304,0.58721183123097
2014_1211_1307,0.510239906377999
2014_1211_1308,0.656702760408724
2014_1211_1314,0.503204194581998
2014_1211_1326,0.451136699143785
2014_1211_1328,0.513053856482172
2014_1211_1329,0.515851851851852
2014_1211_1332,0.512038523274478
2014_1211_1338,0.515851851851852
2014_1211_1344,0.586622170632618
2014_1211_1361,0.404911650194669
2014_1211_1372,0.507235221674877
2014_1211_1386,0.566922169811321
2014_1211_1387,0.474863544958345
2014_1211_1390,0.561623616236162
2014_1211_1393,0.292899861984358
2014_1211_1397,0.553419758605275
2014_1211_1400,0.541830262760495
2014_1211_1409,0.657004830917874
2014_1211_1411,0.643305439330544
2014_1211_1417,0.389492753623188
2014_1211_1418,0.644271145770846
2014_1211_1433,0.433435181143605
2014_1211_1437,0.33422619047619
2014_1211_1438,0.258322617516788
2014_1211_1444,0.649668074834037
2014_1211_1451,0.646637841061578
2014_1211_1454,0.637938827783637
2014_1211_1455,0.192147034252297
2014_1211_1458,0.35965598123534
2014_1211_1459,0.644563918757467
2014_1211_1462,0.592641261498029
2014_1217_1234,0.51683575944714
2014_1217_1235,0.341284689741191
2014_1217_1242,0.291778689684449
2014_1217_1243,0.543151693667158
2014_1217_1246,0.535171385991058
2014_1217_1257,0.336489088575096
2014_1217_1264,0.648517846339988
2014_1217_1269,0.482958098811757
2014_1217_1272,0.567345106255612
2014_1217_1273,0.608937706891363
2014_1217_1276,0.256873315363881
2014_1217_1277,0.391985260248733
2014_1217_1291,0.642900030021015
2014_1217_1295,0.595950955232392
2014_1217_1300,0.553750966744006
2014_1217_1301,0.588629239099459
2014_1217_1304,0.588160136286201
2014_1217_1307,0.469834323226008
2014_1217_1308,0.646255440492271
2014_1217_1314,0.448356441813367
2014_1217_1326,0.394159456118665
2014_1217_1328,0.463624039765025
2014_1217_1329,0.536446135831382
2014_1217_1332,0.494256490952006
2014_1217_1338,0.536446135831382
2014_1217_1344,0.587968217934166
2014_1217_1361,0.38572746847124
2014_1217_1372,0.507347484043343
2014_1217_1386,0.577044476327116
2014_1217_1387,0.418427230046948
2014_1217_1390,0.570117579581302
2014_1217_1393,0.220238095238095
2014_1217_1397,0.557955363570914
2014_1217_1400,0.53781512605042
2014_1217_1409,0.67194976076555
2014_1217_1411,0.647462686567164
2014_1217_1417,0.366162772942434
2014_1217_1418,0.648963150827988
2014_1217_1433,0.389424481449021
2014_1217_1437,0.220328955153236
2014_1217_1438,0.18984238178634
2014_1217_1444,0.657977528089888
2014_1217_1451,0.654005934718101
2014_1217_1454,0.642900030021015
2014_1217_1455,0.16088586829154
2014_1217_1458,0.256102494942684
2014_1217_1459,0.648696947133284
2014_1217_1462,0.598064332479362
2014_1234_1235,0.377231802227987
2014_1234_1242,0.347623213764946
2014_1234_1243,0.540246555474982
2014_1234_1246,0.526736413833188
2014_1234_1257,0.330514988470407
2014_1234_1264,0.637844240450104
2014_1234_1269,0.522150931866789
2014_1234_1272,0.566813509544787
2014_1234_1273,0.595485856661293
2014_1234_1276,0.319148936170213
2014_1234_1277,0.410179640718563
2014_1234_1291,0.635097080183785
2014_1234_1295,0.588227088854791
2014_1234_1300,0.544135429262394
2014_1234_1301,0.584608903243926
2014_1234_1304,0.585672392124005
2014_1234_1307,0.489355277064774
2014_1234_1308,0.636430569871889
2014_1234_1314,0.491016155820625
2014_1234_1326,0.439585211902615
2014_1234_1328,0.50614541685177
2014_1234_1329,0.525613430908308
2014_1234_1332,0.516510148439867
2014_1234_1338,0.525613430908308
2014_1234_1344,0.585484996510816
2014_1234_1361,0.397662571171711
2014_1234_1372,0.498766507038166
2014_1234_1386,0.576357466063348
2014_1234_1387,0.461911554921541
2014_1234_1390,0.568265162200282
2014_1234_1393,0.268568201073143
2014_1234_1397,0.546986936367467
2014_1234_1400,0.558755582935469
2014_1234_1409,0.665978164650339
2014_1234_1411,0.641365107384525
2014_1234_1417,0.38463828520393
2014_1234_1418,0.642846640199971
2014_1234_1433,0.43681792073521
2014_1234_1437,0.276246635046789
2014_1234_1438,0.225490196078431
2014_1234_1444,0.652874242648145
2014_1234_1451,0.649004683840749
2014_1234_1454,0.635097080183785
2014_1234_1455,0.175280351048269
2014_1234_1458,0.318395889824461
2014_1234_1459,0.642595038896228
2014_1234_1462,0.594974027797276
2014_1235_1242,0.494885306881587
2014_1235_1243,0.719380987472366
2014_1235_1246,0.639239495127017
2014_1235_1257,0.366197183098592
2014_1235_1264,0.810768795929904
2014_1235_1269,0.579443734015345
2014_1235_1272,0.685446754483415
2014_1235_1273,0.829859634198214
2014_1235_1276,0.485414415804908
2014_1235_1277,0.443314849044978
2014_1235_1291,0.905459676544014
2014_1235_1295,0.784019439679817
2014_1235_1300,0.771024522340906
2014_1235_1301,0.771259788432477
2014_1235_1304,0.762829600226822
2014_1235_1307,0.517929579750122
2014_1235_1308,0.799472295514512
2014_1235_1314,0.566031746031746
2014_1235_1326,0.485502678852821
2014_1235_1328,0.554230105164024
2014_1235_1329,0.627537372147915
2014_1235_1332,0.551853666503348
2014_1235_1338,0.627537372147915
2014_1235_1344,0.758596292627706
2014_1235_1361,0.448914040991129
2014_1235_1372,0.666357164964407
2014_1235_1386,0.725313653136531
2014_1235_1387,0.487072945521699
2014_1235_1390,0.700063011972275
2014_1235_1393,0.351982049364248
2014_1235_1397,0.665085679314566
2014_1235_1400,0.579919678714859
2014_1235_1409,0.764484356894554
2014_1235_1411,0.905531453362256
2014_1235_1417,0.433533118180421
2014_1235_1418,0.849049282110982
2014_1235_1433,0.403946962688868
2014_1235_1437,0.409533352419124
2014_1235_1438,0.418078271028037
2014_1235_1444,0.844134005950071
2014_1235_1451,0.902794389474829
2014_1235_1454,0.905459676544014
2014_1235_1455,0.176989966555184
2014_1235_1458,0.484169884169884
2014_1235_1459,0.905531453362256
2014_1235_1462,0.765524771393476
2014_1242_1243,0.729283314669653
2014_1242_1246,0.621393841166937
2014_1242_1257,0.372570194384449
2014_1242_1264,0.851789709172259
2014_1242_1269,0.574743488555643
2014_1242_1272,0.683546252116361
2014_1242_1273,0.874638602983694
2014_1242_1276,0.494472987700452
2014_1242_1277,0.458192437749769
2014_1242_1291,0.939333449053984
2014_1242_1295,0.826452860229728
2014_1242_1300,0.823196071023801
2014_1242_1301,0.824849480021894
2014_1242_1304,0.796213132661731
2014_1242_1307,0.494781474233529
2014_1242_1308,0.830328867235079
2014_1242_1314,0.557978973795701
2014_1242_1326,0.493754940711462
2014_1242_1328,0.551907442151345
2014_1242_1329,0.63188542650299
2014_1242_1332,0.539277108433735
2014_1242_1338,0.63188542650299
2014_1242_1344,0.792535142995637
2014_1242_1361,0.467532467532468
2014_1242_1372,0.717962611758331
2014_1242_1386,0.734318371898522
2014_1242_1387,0.476249611921763
2014_1242_1390,0.710580912863071
2014_1242_1393,0.374887353559627
2014_1242_1397,0.694871794871795
2014_1242_1400,0.57251787132645
