id,pred
2014_1246_1304,0.683732746719138
2014_1246_1307,0.487542687229406
2014_1246_1308,0.636096808342235
2014_1246_1314,0.480308355124852
2014_1246_1326,0.418688753288803
2014_1246_1328,0.475538345191836
2014_1246_1329,0.503284734893711
2014_1246_1332,0.505841894696888
2014_1246_1338,0.50373106005898
2014_1246_1344,0.664064524300476
2014_1246_1361,0.351890897964843
2014_1246_1372,0.543214258442269
2014_1246_1386,0.625902658508892
2014_1246_1387,0.425696030115661
2014_1246_1390,0.619679169601457
2014_1246_1393,0.360988574538914
2014_1246_1397,0.570121722696549
2014_1246_1400,0.552499994595905
2014_1246_1409,0.685609864746575
2014_1246_1411,0.820443628433321
2014_1246_1417,0.376938017555052
2014_1246_1418,0.749036515576594
2014_1246_1433,0.403732780072107
2014_1246_1437,0.301334843474779
2014_1246_1438,0.261764876749462
2014_1246_1444,0.73698475688048
2014_1246_1451,0.794616475807284
2014_1246_1454,0.829172356576987
2014_1246_1455,0.203942770910453
2014_1246_1458,0.340909249307245
2014_1246_1459,0.786701018231042
2014_1246_1462,0.680777855624344
2014_1257_1264,0.975599773585151
2014_1257_1269,0.819117534372598
2014_1257_1272,0.852921943949407
2014_1257_1273,0.963818764494292
2014_1257_1276,0.651574465828808
2014_1257_1277,0.680728619610731
2014_1257_1291,1
2014_1257_1295,0.946481342931029
2014_1257_1300,0.890854435425124
2014_1257_1301,1
2014_1257_1304,0.993665364618429
2014_1257_1307,0.797475305128697
2014_1257_1308,0.946029426241527
2014_1257_1314,0.790240973024143
2014_1257_1326,0.728621371188094
2014_1257_1328,0.785470963091127
2014_1257_1329,0.813217352793003
2014_1257_1332,0.815774512596179
2014_1257_1338,0.813663677958272
2014_1257_1344,0.973997142199768
2014_1257_1361,0.661823515864135
2014_1257_1372,0.85314687634156
2014_1257_1386,0.935835276408183
2014_1257_1387,0.735628648014952
2014_1257_1390,0.929611787500748
2014_1257_1393,0.670921192438205
2014_1257_1397,0.880054340595841
2014_1257_1400,0.862432612495196
2014_1257_1409,0.995542482645866
2014_1257_1411,1
2014_1257_1417,0.686870635454343
2014_1257_1418,1
2014_1257_1433,0.713665397971398
2014_1257_1437,0.61126746137407
2014_1257_1438,0.571697494648753
2014_1257_1444,1
2014_1257_1451,1
2014_1257_1454,1
2014_1257_1455,0.513875388809744
2014_1257_1458,0.650841867206537
2014_1257_1459,1
2014_1257_1462,0.990710473523636
2014_1264_1269,0.343517760787447
2014_1264_1272,0.377322170364256
2014_1264_1273,0.488218990909141
2014_1264_1276,0.175974692243657
2014_1264_1277,0.20512884602558
2014_1264_1291,0.704530896907289
2014_1264_1295,0.470881569345877
2014_1264_1300,0.415254661839973
2014_1264_1301,0.558099599641713
2014_1264_1304,0.518065591033278
2014_1264_1307,0.321875531543546
2014_1264_1308,0.470429652656375
2014_1264_1314,0.314641199438991
2014_1264_1326,0.253021597602943
2014_1264_1328,0.309871189505976
2014_1264_1329,0.337617579207851
2014_1264_1332,0.340174739011028
2014_1264_1338,0.33806390437312
2014_1264_1344,0.498397368614617
2014_1264_1361,0.186223742278983
2014_1264_1372,0.377547102756409
2014_1264_1386,0.460235502823032
2014_1264_1387,0.260028874429801
2014_1264_1390,0.454012013915597
2014_1264_1393,0.195321418853054
2014_1264_1397,0.404454567010689
2014_1264_1400,0.386832838910045
2014_1264_1409,0.519942709060715
2014_1264_1411,0.654776472747461
2014_1264_1417,0.211270861869192
2014_1264_1418,0.583369359890734
2014_1264_1433,0.238065624386247
2014_1264_1437,0.135667687788919
2014_1264_1438,0.0960977210636018
2014_1264_1444,0.57131760119462
2014_1264_1451,0.628949320121424
2014_1264_1454,0.663505200891127
2014_1264_1455,0.0382756152245928
2014_1264_1458,0.175242093621385
2014_1264_1459,0.621033862545182
2014_1264_1462,0.515110699938484
2014_1269_1272,0.533804409576809
2014_1269_1273,0.644701230121694
2014_1269_1276,0.33245693145621
2014_1269_1277,0.361611085238133
2014_1269_1291,0.861013136119842
2014_1269_1295,0.627363808558431
2014_1269_1300,0.571736901052526
2014_1269_1301,0.714581838854266
2014_1269_1304,0.674547830245832
2014_1269_1307,0.478357770756099
2014_1269_1308,0.626911891868929
2014_1269_1314,0.471123438651545
2014_1269_1326,0.409503836815496
2014_1269_1328,0.466353428718529
2014_1269_1329,0.494099818420405
2014_1269_1332,0.496656978223581
2014_1269_1338,0.494546143585674
2014_1269_1344,0.65487960782717
2014_1269_1361,0.342705981491537
2014_1269_1372,0.534029341968963
2014_1269_1386,0.616717742035585
2014_1269_1387,0.416511113642354
2014_1269_1390,0.61049425312815
2014_1269_1393,0.351803658065608
2014_1269_1397,0.560936806223243
2014_1269_1400,0.543315078122598
2014_1269_1409,0.676424948273268
2014_1269_1411,0.811258711960014
2014_1269_1417,0.367753101081745
2014_1269_1418,0.739851599103288
2014_1269_1433,0.3945478635988
2014_1269_1437,0.292149927001472
2014_1269_1438,0.252579960276155
2014_1269_1444,0.727799840407173
2014_1269_1451,0.785431559333978
2014_1269_1454,0.81998744010368
2014_1269_1455,0.194757854437146
2014_1269_1458,0.331724332833939
2014_1269_1459,0.777516101757735
2014_1269_1462,0.671592939151038
2014_1272_1273,0.610896820544885
2014_1272_1276,0.298652521879401
2014_1272_1277,0.327806675661324
2014_1272_1291,0.827208726543033
2014_1272_1295,0.593559398981622
2014_1272_1300,0.537932491475717
2014_1272_1301,0.680777429277457
2014_1272_1304,0.640743420669023
2014_1272_1307,0.44455336117929
2014_1272_1308,0.59310748229212
2014_1272_1314,0.437319029074736
2014_1272_1326,0.375699427238688
2014_1272_1328,0.43254901914172
2014_1272_1329,0.460295408843596
2014_1272_1332,0.462852568646772
2014_1272_1338,0.460741734008865
2014_1272_1344,0.621075198250361
2014_1272_1361,0.308901571914728
2014_1272_1372,0.500224932392154
2014_1272_1386,0.582913332458777
2014_1272_1387,0.382706704065545
2014_1272_1390,0.576689843551341
2014_1272_1393,0.317999248488799
2014_1272_1397,0.527132396646434
2014_1272_1400,0.50951066854579
2014_1272_1409,0.642620538696459
2014_1272_1411,0.777454302383205
2014_1272_1417,0.333948691504937
2014_1272_1418,0.706047189526479
2014_1272_1433,0.360743454021992
2014_1272_1437,0.258345517424663
2014_1272_1438,0.218775550699346
2014_1272_1444,0.693995430830364
2014_1272_1451,0.751627149757169
2014_1272_1454,0.786183030526871
2014_1272_1455,0.160953444860337
2014_1272_1458,0.29791992325713
2014_1272_1459,0.743711692180926
2014_1272_1462,0.637788529574229
2014_1273_1276,0.187755701334516
2014_1273_1277,0.216909855116439
2014_1273_1291,0.716311905998148
2014_1273_1295,0.482662578436736
2014_1273_1300,0.427035670930832
2014_1273_1301,0.569880608732572
2014_1273_1304,0.529846600124137
2014_1273_1307,0.333656540634405
2014_1273_1308,0.482210661747234
2014_1273_1314,0.32642220852985
2014_1273_1326,0.264802606693802
2014_1273_1328,0.321652198596835
2014_1273_1329,0.34939858829871
2014_1273_1332,0.351955748101887
2014_1273_1338,0.349844913463979
2014_1273_1344,0.510178377705476
2014_1273_1361,0.198004751369842
2014_1273_1372,0.389328111847268
2014_1273_1386,0.472016511913891
2014_1273_1387,0.27180988352066
2014_1273_1390,0.465793023006456
2014_1273_1393,0.207102427943913
2014_1273_1397,0.416235576101548
2014_1273_1400,0.398613848000904
2014_1273_1409,0.531723718151574
2014_1273_1411,0.66655748183832
2014_1273_1417,0.223051870960051
2014_1273_1418,0.595150368981593
2014_1273_1433,0.249846633477106
2014_1273_1437,0.147448696879778
2014_1273_1438,0.107878730154461
2014_1273_1444,0.583098610285479
2014_1273_1451,0.640730329212283
2014_1273_1454,0.675286209981986
2014_1273_1455,0.0500566243154518
2014_1273_1458,0.187023102712244
2014_1273_1459,0.632814871636041
2014_1273_1462,0.526891709029343
2014_1276_1277,0.529154153781923
2014_1276_1291,1
2014_1276_1295,0.794906877102221
2014_1276_1300,0.739279969596316
2014_1276_1301,0.882124907398056
2014_1276_1304,0.842090898789622
2014_1276_1307,0.64590083929989
2014_1276_1308,0.794454960412719
2014_1276_1314,0.638666507195335
2014_1276_1326,0.577046905359287
2014_1276_1328,0.633896497262319
2014_1276_1329,0.661642886964195
2014_1276_1332,0.664200046767371
2014_1276_1338,0.662089212129464
2014_1276_1344,0.82242267637096
2014_1276_1361,0.510249050035327
2014_1276_1372,0.701572410512753
2014_1276_1386,0.784260810579376
2014_1276_1387,0.584054182186144
2014_1276_1390,0.77803732167194
2014_1276_1393,0.519346726609398
2014_1276_1397,0.728479874767033
2014_1276_1400,0.710858146666389
2014_1276_1409,0.843968016817058
2014_1276_1411,0.978801780503804
2014_1276_1417,0.535296169625536
2014_1276_1418,0.907394667647078
2014_1276_1433,0.562090932142591
2014_1276_1437,0.459692995545262
2014_1276_1438,0.420123028819945
2014_1276_1444,0.895342908950963
2014_1276_1451,0.952974627877768
2014_1276_1454,0.98753050864747
2014_1276_1455,0.362300922980936
2014_1276_1458,0.499267401377729
2014_1276_1459,0.945059170301526
2014_1276_1462,0.839136007694828
2014_1277_1291,0.999402050881709
2014_1277_1295,0.765752723320298
2014_1277_1300,0.710125815814393
2014_1277_1301,0.852970753616133
2014_1277_1304,0.812936745007699
2014_1277_1307,0.616746685517966
2014_1277_1308,0.765300806630796
2014_1277_1314,0.609512353413412
2014_1277_1326,0.547892751577364
2014_1277_1328,0.604742343480396
2014_1277_1329,0.632488733182272
2014_1277_1332,0.635045892985448
2014_1277_1338,0.632935058347541
2014_1277_1344,0.793268522589037
2014_1277_1361,0.481094896253404
2014_1277_1372,0.67241825673083
2014_1277_1386,0.755106656797453
2014_1277_1387,0.554900028404221
2014_1277_1390,0.748883167890017
2014_1277_1393,0.490192572827475
2014_1277_1397,0.69932572098511
2014_1277_1400,0.681703992884465
2014_1277_1409,0.814813863035135
2014_1277_1411,0.949647626721881
2014_1277_1417,0.506142015843613
2014_1277_1418,0.878240513865155
2014_1277_1433,0.532936778360668
2014_1277_1437,0.430538841763339
2014_1277_1438,0.390968875038022
2014_1277_1444,0.86618875516904
2014_1277_1451,0.923820474095845
2014_1277_1454,0.958376354865547
2014_1277_1455,0.333146769199013
2014_1277_1458,0.470113247595806
2014_1277_1459,0.915905016519602
2014_1277_1462,0.809981853912905
2014_1291_1295,0.266350672438589
2014_1291_1300,0.210723764932684
2014_1291_1301,0.353568702734424
2014_1291_1304,0.313534694125989
2014_1291_1307,0.117344634636257
2014_1291_1308,0.265898755749087
2014_1291_1314,0.110110302531703
2014_1291_1326,0.0484907006956543
2014_1291_1328,0.105340292598687
2014_1291_1329,0.133086682300563
2014_1291_1332,0.135643842103739
2014_1291_1338,0.133533007465832
2014_1291_1344,0.293866471707328
2014_1291_1361,0
2014_1291_1372,0.17301620584912
2014_1291_1386,0.255704605915743
2014_1291_1387,0.0554979775225121
2014_1291_1390,0.249481117008308
2014_1291_1393,0
2014_1291_1397,0.199923670103401
2014_1291_1400,0.182301942002756
2014_1291_1409,0.315411812153426
2014_1291_1411,0.450245575840172
2014_1291_1417,0.00673996496190332
2014_1291_1418,0.378838462983445
2014_1291_1433,0.0335347274789585
2014_1291_1437,0
2014_1291_1438,0
2014_1291_1444,0.366786704287331
2014_1291_1451,0.424418423214136
2014_1291_1454,0.458974303983838
2014_1291_1455,0
2014_1291_1458,0
2014_1291_1459,0.416502965637893
2014_1291_1462,0.310579803031195
2014_1295_1300,0.444373092494095
2014_1295_1301,0.587218030295836
2014_1295_1304,0.547184021687401
2014_1295_1307,0.350993962197669
2014_1295_1308,0.499548083310498
2014_1295_1314,0.343759630093114
2014_1295_1326,0.282140028257066
2014_1295_1328,0.338989620160098
2014_1295_1329,0.366736009861974
2014_1295_1332,0.36929316966515
2014_1295_1338,0.367182335027243
2014_1295_1344,0.527515799268739
2014_1295_1361,0.215342172933106
2014_1295_1372,0.406665533410532
2014_1295_1386,0.489353933477155
2014_1295_1387,0.289147305083924
2014_1295_1390,0.483130444569719
2014_1295_1393,0.224439849507177
2014_1295_1397,0.433572997664812
2014_1295_1400,0.415951269564168
2014_1295_1409,0.549061139714838
2014_1295_1411,0.683894903401583
2014_1295_1417,0.240389292523315
2014_1295_1418,0.612487790544857
2014_1295_1433,0.26718405504037
2014_1295_1437,0.164786118443042
2014_1295_1438,0.125216151717724
2014_1295_1444,0.600436031848743
2014_1295_1451,0.658067750775547
2014_1295_1454,0.69262363154525
2014_1295_1455,0.0673940458787154
2014_1295_1458,0.204360524275508
2014_1295_1459,0.650152293199305
2014_1295_1462,0.544229130592607
2014_1300_1301,0.64284493780174
2014_1300_1304,0.602810929193306
2014_1300_1307,0.406620869703573
2014_1300_1308,0.555174990816403
2014_1300_1314,0.399386537599019
2014_1300_1326,0.33776693576297
2014_1300_1328,0.394616527666003
2014_1300_1329,0.422362917367879
2014_1300_1332,0.424920077171055
2014_1300_1338,0.422809242533148
2014_1300_1344,0.583142706774644
2014_1300_1361,0.270969080439011
2014_1300_1372,0.462292440916437
2014_1300_1386,0.54498084098306
2014_1300_1387,0.344774212589828
2014_1300_1390,0.538757352075624
2014_1300_1393,0.280066757013082
2014_1300_1397,0.489199905170717
2014_1300_1400,0.471578177070073
2014_1300_1409,0.604688047220742
2014_1300_1411,0.739521810907488
2014_1300_1417,0.29601620002922
2014_1300_1418,0.668114698050762
2014_1300_1433,0.322810962546275
2014_1300_1437,0.220413025948946
2014_1300_1438,0.180843059223629
2014_1300_1444,0.656062939354647
2014_1300_1451,0.713694658281452
2014_1300_1454,0.748250539051154
2014_1300_1455,0.12302095338462
2014_1300_1458,0.259987431781413
2014_1300_1459,0.705779200705209
2014_1300_1462,0.599856038098512
2014_1301_1304,0.459965991391565
2014_1301_1307,0.263775931901833
2014_1301_1308,0.412330053014663
2014_1301_1314,0.256541599797279
2014_1301_1326,0.19492199796123
2014_1301_1328,0.251771589864263
2014_1301_1329,0.279517979566138
2014_1301_1332,0.282075139369315
2014_1301_1338,0.279964304731408
2014_1301_1344,0.440297768972904
2014_1301_1361,0.128124142637271
2014_1301_1372,0.319447503114696
2014_1301_1386,0.402135903181319
2014_1301_1387,0.201929274788088
2014_1301_1390,0.395912414273884
2014_1301_1393,0.137221819211341
2014_1301_1397,0.346354967368977
2014_1301_1400,0.328733239268332
2014_1301_1409,0.461843109419002
2014_1301_1411,0.596676873105748
2014_1301_1417,0.153171262227479
2014_1301_1418,0.525269760249022
2014_1301_1433,0.179966024744534
2014_1301_1437,0.0775680881472061
2014_1301_1438,0.037998121421889
2014_1301_1444,0.513218001552907
2014_1301_1451,0.570849720479712
2014_1301_1454,0.605405601249414
2014_1301_1455,0
2014_1301_1458,0.117142493979673
2014_1301_1459,0.562934262903469
2014_1301_1462,0.457011100296771
2014_1304_1307,0.303809940510268
2014_1304_1308,0.452364061623097
2014_1304_1314,0.296575608405713
2014_1304_1326,0.234956006569665
2014_1304_1328,0.291805598472697
2014_1304_1329,0.319551988174573
2014_1304_1332,0.322109147977749
2014_1304_1338,0.319998313339842
2014_1304_1344,0.480331777581338
2014_1304_1361,0.168158151245705
2014_1304_1372,0.359481511723131
2014_1304_1386,0.442169911789754
2014_1304_1387,0.241963283396523
2014_1304_1390,0.435946422882319
2014_1304_1393,0.177255827819776
2014_1304_1397,0.386388975977411
2014_1304_1400,0.368767247876767
2014_1304_1409,0.501877118027437
2014_1304_1411,0.636710881714182
2014_1304_1417,0.193205270835914
2014_1304_1418,0.565303768857456
2014_1304_1433,0.220000033352969
2014_1304_1437,0.117602096755641
2014_1304_1438,0.0780321300303236
2014_1304_1444,0.553252010161342
2014_1304_1451,0.610883729088146
2014_1304_1454,0.645439609857849
2014_1304_1455,0.0202100241913144
2014_1304_1458,0.157176502588107
2014_1304_1459,0.602968271511904
2014_1304_1462,0.497045108905206
2014_1307_1308,0.648554121112829
2014_1307_1314,0.492765667895446
2014_1307_1326,0.431146066059397
2014_1307_1328,0.48799565796243
2014_1307_1329,0.515742047664305
2014_1307_1332,0.518299207467482
2014_1307_1338,0.516188372829574
2014_1307_1344,0.67652183707107
2014_1307_1361,0.364348210735437
2014_1307_1372,0.555671571212863
2014_1307_1386,0.638359971279486
2014_1307_1387,0.438153342886255
2014_1307_1390,0.632136482372051
2014_1307_1393,0.373445887309508
2014_1307_1397,0.582579035467143
2014_1307_1400,0.564957307366499
2014_1307_1409,0.698067177517169
2014_1307_1411,0.832900941203915
2014_1307_1417,0.389395330325646
2014_1307_1418,0.761493828347188
2014_1307_1433,0.416190092842701
2014_1307_1437,0.313792156245373
2014_1307_1438,0.274222189520056
2014_1307_1444,0.749442069651074
2014_1307_1451,0.807073788577878
2014_1307_1454,0.841629669347581
2014_1307_1455,0.216400083681047
2014_1307_1458,0.353366562077839
2014_1307_1459,0.799158331001636
2014_1307_1462,0.693235168394938
2014_1308_1314,0.344211546782616
2014_1308_1326,0.282591944946568
2014_1308_1328,0.3394415368496
2014_1308_1329,0.367187926551476
2014_1308_1332,0.369745086354652
2014_1308_1338,0.367634251716745
2014_1308_1344,0.527967715958241
2014_1308_1361,0.215794089622608
2014_1308_1372,0.407117450100034
2014_1308_1386,0.489805850166657
2014_1308_1387,0.289599221773425
2014_1308_1390,0.483582361259221
2014_1308_1393,0.224891766196679
2014_1308_1397,0.434024914354314
2014_1308_1400,0.41640318625367
2014_1308_1409,0.54951305640434
2014_1308_1411,0.684346820091085
2014_1308_1417,0.240841209212817
2014_1308_1418,0.612939707234359
2014_1308_1433,0.267635971729872
2014_1308_1437,0.165238035132544
2014_1308_1438,0.125668068407226
2014_1308_1444,0.600887948538244
2014_1308_1451,0.658519667465049
2014_1308_1454,0.693075548234752
2014_1308_1455,0.0678459625682173
2014_1308_1458,0.20481244096501
2014_1308_1459,0.650604209888807
2014_1308_1462,0.544681047282109
2014_1314_1326,0.438380398163952
2014_1314_1328,0.495229990066984
2014_1314_1329,0.52297637976886
2014_1314_1332,0.525533539572036
2014_1314_1338,0.523422704934129
2014_1314_1344,0.683756169175625
2014_1314_1361,0.371582542839992
2014_1314_1372,0.562905903317418
2014_1314_1386,0.645594303384041
2014_1314_1387,0.445387674990809
2014_1314_1390,0.639370814476605
2014_1314_1393,0.380680219414063
2014_1314_1397,0.589813367571698
2014_1314_1400,0.572191639471054
2014_1314_1409,0.705301509621723
2014_1314_1411,0.840135273308469
2014_1314_1417,0.396629662430201
2014_1314_1418,0.768728160451743
2014_1314_1433,0.423424424947256
2014_1314_1437,0.321026488349927
2014_1314_1438,0.28145652162461
2014_1314_1444,0.756676401755628
2014_1314_1451,0.814308120682433
2014_1314_1454,0.848864001452136
2014_1314_1455,0.223634415785601
2014_1314_1458,0.360600894182394
2014_1314_1459,0.806392663106191
