id,pred
2014_1196_1329,0.664179104477612
2014_1196_1332,0.8825467812169
2014_1196_1338,0.664179104477612
2014_1196_1344,0.99507880147013
2014_1196_1361,0.70882701421801
2014_1196_1372,0.926694860950916
2014_1196_1386,0.994952327537858
2014_1196_1387,0.850188964474679
2014_1196_1390,0.994952327537858
2014_1196_1393,0.598498449485882
2014_1196_1397,0.847515923566879
2014_1196_1400,0.986787995450171
2014_1196_1409,0.999206813058362
2014_1196_1411,1
2014_1196_1417,0.618093598372202
2014_1196_1418,1
2014_1196_1433,0.655571871430902
2014_1196_1437,0.417938336966677
2014_1196_1438,0.494715573515698
2014_1196_1444,1
2014_1196_1451,1
2014_1196_1454,1
2014_1196_1455,0.52719729563614
2014_1196_1458,0.42000901306895
2014_1196_1459,1
2014_1196_1462,0.998168170851577
2014_1203_1211,0.583555555555556
2014_1203_1217,0.40040210330962
2014_1203_1234,0.357891394093363
2014_1203_1235,0.338737879510412
2014_1203_1242,0.432727857257676
2014_1203_1243,0.520420986490732
2014_1203_1246,0.592987333951189
2014_1203_1257,0.0211045364891519
2014_1203_1264,0.683362577763599
2014_1203_1269,0.607526045716063
2014_1203_1272,0.305690268347882
2014_1203_1273,0.62995013200352
2014_1203_1276,0.395308564231738
2014_1203_1277,0.410184317400812
2014_1203_1291,0.924075642111205
2014_1203_1295,0.612017804154303
2014_1203_1300,0.55223164293713
2014_1203_1301,0.792458709878467
2014_1203_1304,0.482537540070862
2014_1203_1307,0.446324110671937
2014_1203_1308,0.595380923815237
2014_1203_1314,0.302055406613047
2014_1203_1326,0.329264475743349
2014_1203_1328,0.322266831377393
2014_1203_1329,0.497191462044616
2014_1203_1332,0.336296056884292
2014_1203_1338,0.497191462044616
2014_1203_1344,0.535961728802375
2014_1203_1361,0.203964757709251
2014_1203_1372,0.401238390092879
2014_1203_1386,0.416431924882629
2014_1203_1387,0.272607260726073
2014_1203_1390,0.410607491344035
2014_1203_1393,0.342324290998767
2014_1203_1397,0.353819553599497
2014_1203_1400,0.651431359791802
2014_1203_1409,0.839478703115067
2014_1203_1411,0.651219886450821
2014_1203_1417,0.419269619269619
2014_1203_1418,0.586384976525822
2014_1203_1433,0.350602802215705
2014_1203_1437,0.164148148148148
2014_1203_1438,0.163178771713856
2014_1203_1444,0.673666200031109
2014_1203_1451,0.635821352095442
2014_1203_1454,0.773934915893727
2014_1203_1455,0.0367567567567568
2014_1203_1458,0.38798751950078
2014_1203_1459,0.61670302274852
2014_1203_1462,0.685819250551065
2014_1211_1217,0.602514217300209
2014_1211_1234,0.677548005908419
2014_1211_1235,0.436154079466181
2014_1211_1242,0.341684274071838
2014_1211_1243,0.472964061984833
2014_1211_1246,0.518240175356192
2014_1211_1257,0.0181818181818182
2014_1211_1264,0.650734725444702
2014_1211_1269,0.621612579458013
2014_1211_1272,0.527925317881861
2014_1211_1273,0.622032288698955
2014_1211_1276,0.344646343294789
2014_1211_1277,0.296148313888445
2014_1211_1291,0.995413501504945
2014_1211_1295,0.689323501122155
2014_1211_1300,0.642301482460003
2014_1211_1301,0.980333433163622
2014_1211_1304,0.885096546097362
2014_1211_1307,0.643672537508154
2014_1211_1308,0.6718338242133
2014_1211_1314,0.641397495056032
2014_1211_1326,0.367668327173389
2014_1211_1328,0.604331013147719
2014_1211_1329,0.449968533668974
2014_1211_1332,0.658866183256427
2014_1211_1338,0.449968533668974
2014_1211_1344,0.816669057524028
2014_1211_1361,0.215894465894466
2014_1211_1372,0.596690025346653
2014_1211_1386,0.638556193601313
2014_1211_1387,0.598057354301573
2014_1211_1390,0.577457712276001
2014_1211_1393,0.369253510716925
2014_1211_1397,0.659274193548387
2014_1211_1400,0.641222707423581
2014_1211_1409,0.791064780342517
2014_1211_1411,0.957094955037342
2014_1211_1417,0.369755647763947
2014_1211_1418,0.933578639494292
2014_1211_1433,0.575227963525836
2014_1211_1437,0.282363554352729
2014_1211_1438,0.231062338058223
2014_1211_1444,0.8825467812169
2014_1211_1451,0.947401624477565
2014_1211_1454,0.987424590024641
2014_1211_1455,0.188613183132897
2014_1211_1458,0.342109222205506
2014_1211_1459,0.932130818985151
2014_1211_1462,0.864839696687508
2014_1217_1234,0.575410074031064
2014_1217_1235,0.340990779809345
2014_1217_1242,0.255653175860579
2014_1217_1243,0.613834681897509
2014_1217_1246,0.466321243523316
2014_1217_1257,0.0367567567567568
2014_1217_1264,0.443853517702477
2014_1217_1269,0.430924208506556
2014_1217_1272,0.475103734439834
2014_1217_1273,0.537735849056604
2014_1217_1276,0.253089968381719
2014_1217_1277,0.349430523917995
2014_1217_1291,0.980544747081712
2014_1217_1295,0.55321923390383
2014_1217_1300,0.463351972192837
2014_1217_1301,0.698945518453427
2014_1217_1304,0.755292872265349
2014_1217_1307,0.438459177409454
2014_1217_1308,0.436643835616438
2014_1217_1314,0.429092639593909
2014_1217_1326,0.345214916878838
2014_1217_1328,0.434892541087231
2014_1217_1329,0.596886079852012
2014_1217_1332,0.444789563596832
2014_1217_1338,0.594786364337498
2014_1217_1344,0.729874776386404
2014_1217_1361,0.295924483068625
2014_1217_1372,0.491563196434257
2014_1217_1386,0.675722145804677
2014_1217_1387,0.430277648518691
2014_1217_1390,0.675722145804677
2014_1217_1393,0.337254295000774
2014_1217_1397,0.649845854291741
2014_1217_1400,0.447413928627574
2014_1217_1409,0.472964061984833
2014_1217_1411,0.980544747081712
2014_1217_1417,0.348256433683569
2014_1217_1418,0.874112704621179
2014_1217_1433,0.346050670640835
2014_1217_1437,0.195191350120928
2014_1217_1438,0.108266666666667
2014_1217_1444,0.80485868529692
2014_1217_1451,0.911608916354006
2014_1217_1454,0.964550200315649
2014_1217_1455,0.122758272290983
2014_1217_1458,0.253089968381719
2014_1217_1459,0.964281375288543
2014_1217_1462,0.672659309362763
2014_1234_1235,0.410035400954287
2014_1234_1242,0.28650391524643
2014_1234_1243,0.622240943555181
2014_1234_1246,0.586397907370365
2014_1234_1257,0.0106956447334645
2014_1234_1264,0.482537540070862
2014_1234_1269,0.444789563596832
2014_1234_1272,0.608339768339768
2014_1234_1273,0.664804469273743
2014_1234_1276,0.284447163174797
2014_1234_1277,0.360350661334974
2014_1234_1291,0.976174067145811
2014_1234_1295,0.492599742599743
2014_1234_1300,0.395849229360598
2014_1234_1301,0.633590345289976
2014_1234_1304,0.672659309362763
2014_1234_1307,0.404183328206706
2014_1234_1308,0.535435630689207
2014_1234_1314,0.438900828983727
2014_1234_1326,0.336387234692319
2014_1234_1328,0.429092639593909
2014_1234_1329,0.367668327173389
2014_1234_1332,0.476513240857503
2014_1234_1338,0.386558627264061
2014_1234_1344,0.561208543149852
2014_1234_1361,0.234460694698355
2014_1234_1372,0.418821534548537
2014_1234_1386,0.610788665073404
2014_1234_1387,0.342109222205506
2014_1234_1390,0.621973929236499
2014_1234_1393,0.362839879154079
2014_1234_1397,0.426482151281648
2014_1234_1400,0.478574867597496
2014_1234_1409,0.651743714517437
2014_1234_1411,0.900542888165038
2014_1234_1417,0.299279927992799
2014_1234_1418,0.88789963577499
2014_1234_1433,0.266276627662766
2014_1234_1437,0.170004385323783
2014_1234_1438,0.128487013879346
2014_1234_1444,0.790199530516432
2014_1234_1451,0.838642023856338
2014_1234_1454,0.980544747081712
2014_1234_1455,0.0426400696164402
2014_1234_1458,0.284447163174797
2014_1234_1459,0.913119982404047
2014_1234_1462,0.427051913002064
2014_1235_1242,0.435546875
2014_1235_1243,0.620442505453412
2014_1235_1246,0.688309776207303
2014_1235_1257,0.247793505412157
2014_1235_1264,0.86231884057971
2014_1235_1269,0.681352302279333
2014_1235_1272,0.628056426332288
2014_1235_1273,0.881971640783255
2014_1235_1276,0.561696045736065
2014_1235_1277,0.331911652703732
2014_1235_1291,0.99983979493752
2014_1235_1295,0.863847718686428
2014_1235_1300,0.868199972455585
2014_1235_1301,0.819672131147541
2014_1235_1304,0.809664694280079
2014_1235_1307,0.760610932475884
2014_1235_1308,0.744590709638372
2014_1235_1314,0.662927895120175
2014_1235_1326,0.387505658669081
2014_1235_1328,0.548890714872638
2014_1235_1329,0.642301482460003
2014_1235_1332,0.840741925167893
2014_1235_1338,0.643402879811931
2014_1235_1344,0.67398723846268
2014_1235_1361,0.365010799136069
2014_1235_1372,0.649515642369382
2014_1235_1386,0.566156202143951
2014_1235_1387,0.608133086876155
2014_1235_1390,0.54920049200492
2014_1235_1393,0.588422391857506
2014_1235_1397,0.644606024632735
2014_1235_1400,0.636734028683181
2014_1235_1409,0.78187968818944
2014_1235_1411,0.998050065876153
2014_1235_1417,0.370589979246961
2014_1235_1418,0.965020267227143
2014_1235_1433,0.376108901804833
2014_1235_1437,0.4824
2014_1235_1438,0.499502157318287
2014_1235_1444,0.882637044192224
2014_1235_1451,0.93311216712992
2014_1235_1454,0.999206813058362
2014_1235_1455,0.20952380952381
2014_1235_1458,0.561696045736065
2014_1235_1459,0.984592592592593
2014_1235_1462,0.73167866059627
2014_1242_1243,0.651219886450821
2014_1242_1246,0.647157959246208
2014_1242_1257,0.312356227407164
2014_1242_1264,0.925060952136533
2014_1242_1269,0.652475247524752
2014_1242_1272,0.648969889064976
2014_1242_1273,0.918441273326015
2014_1242_1276,0.506497622820919
2014_1242_1277,0.400571170900346
2014_1242_1291,1
2014_1242_1295,0.843328009292871
2014_1242_1300,0.899559371822393
2014_1242_1301,0.92635366976316
2014_1242_1304,0.877476073892722
2014_1242_1307,0.732740428097679
2014_1242_1308,0.898282518972174
2014_1242_1314,0.738897893030794
2014_1242_1326,0.595380923815237
2014_1242_1328,0.666154319090071
2014_1242_1329,0.661292644306895
2014_1242_1332,0.639270118527761
2014_1242_1338,0.661292644306895
2014_1242_1344,0.842579662307985
2014_1242_1361,0.358366064414768
2014_1242_1372,0.654142430435466
2014_1242_1386,0.638364312267658
2014_1242_1387,0.660923808109312
2014_1242_1390,0.664179104477612
2014_1242_1393,0.502130076682761
2014_1242_1397,0.755111244738425
2014_1242_1400,0.70004679457183
2014_1242_1409,0.885898548927198
2014_1242_1411,0.989435875765899
2014_1242_1417,0.436609038519867
2014_1242_1418,0.984172319409735
2014_1242_1433,0.3952023988006
2014_1242_1437,0.465456860872334
2014_1242_1438,0.549944768818053
2014_1242_1444,0.9288083923608
2014_1242_1451,0.982047913930068
2014_1242_1454,0.99987987987988
2014_1242_1455,0.528364664781234
2014_1242_1458,0.537899253138408
2014_1242_1459,0.998050065876153
2014_1242_1462,0.727776966866151
2014_1243_1246,0.583888642084999
2014_1243_1257,0.0211045364891519
2014_1243_1264,0.593558052434457
2014_1243_1269,0.302566345873433
2014_1243_1272,0.58344764517604
2014_1243_1273,0.554163362410785
2014_1243_1276,0.195625759416768
2014_1243_1277,0.270249099169669
2014_1243_1291,0.833406529058703
2014_1243_1295,0.387505658669081
2014_1243_1300,0.55152
2014_1243_1301,0.717848557692308
2014_1243_1304,0.53760490639122
2014_1243_1307,0.52363330529857
2014_1243_1308,0.52958672510958
2014_1243_1314,0.271617957216029
2014_1243_1326,0.259892689470154
2014_1243_1328,0.20032414910859
2014_1243_1329,0.489663221073691
2014_1243_1332,0.444099885751591
2014_1243_1338,0.484364604125083
2014_1243_1344,0.601768488745981
2014_1243_1361,0.129358319136854
2014_1243_1372,0.383583267561168
2014_1243_1386,0.68703125
2014_1243_1387,0.212484433374844
2014_1243_1390,0.585671126456625
2014_1243_1393,0.154374178472324
2014_1243_1397,0.356092101055325
2014_1243_1400,0.358284409654273
2014_1243_1409,0.602514217300209
2014_1243_1411,0.549499443826474
2014_1243_1417,0.173163965542415
2014_1243_1418,0.795118230358505
2014_1243_1433,0.118004145691442
2014_1243_1437,0.0793452094366875
2014_1243_1438,0.0443548387096774
2014_1243_1444,0.702312138728324
2014_1243_1451,0.679676985195155
2014_1243_1454,0.673746681243167
2014_1243_1455,0.00400177856825256
2014_1243_1458,0.195625759416768
2014_1243_1459,0.6575
2014_1243_1462,0.661906886806485
2014_1246_1257,0.0181818181818182
2014_1246_1264,0.585766714536461
2014_1246_1269,0.632109788359788
2014_1246_1272,0.513035234634223
2014_1246_1273,0.664673413063477
2014_1246_1276,0.329300449821622
2014_1246_1277,0.214308943089431
2014_1246_1291,0.995268138801262
2014_1246_1295,0.707631318136769
2014_1246_1300,0.567147613762486
2014_1246_1301,0.894096025729382
2014_1246_1304,0.747358309317964
2014_1246_1307,0.485121602288984
2014_1246_1308,0.732105104198127
2014_1246_1314,0.650366748166259
2014_1246_1326,0.443376909749567
2014_1246_1328,0.589480141082656
2014_1246_1329,0.497436627741384
2014_1246_1332,0.656069814555088
2014_1246_1338,0.498009101251422
2014_1246_1344,0.841529212270695
2014_1246_1361,0.234395318595579
2014_1246_1372,0.535758706467662
2014_1246_1386,0.598498449485882
2014_1246_1387,0.391552335440111
2014_1246_1390,0.485709510279124
2014_1246_1393,0.27189286789046
2014_1246_1397,0.613070539419087
2014_1246_1400,0.648769205352718
2014_1246_1409,0.587099811676083
2014_1246_1411,0.897252691959344
2014_1246_1417,0.158668605590564
2014_1246_1418,0.85390796201607
2014_1246_1433,0.301515593121539
2014_1246_1437,0.348955034832172
2014_1246_1438,0.462063615205586
2014_1246_1444,0.833847963534774
2014_1246_1451,0.828201883874596
2014_1246_1454,0.930728404099561
2014_1246_1455,0.121763470958712
2014_1246_1458,0.329300449821622
2014_1246_1459,0.763215859030837
2014_1246_1462,0.810040919106075
2014_1257_1264,0.99507880147013
2014_1257_1269,0.874511506730352
2014_1257_1272,0.980544747081712
2014_1257_1273,0.99507880147013
2014_1257_1276,0.687702541361078
2014_1257_1277,0.698945518453427
2014_1257_1291,0.999339661576558
2014_1257_1295,0.995413501504945
2014_1257_1300,0.971763626834382
2014_1257_1301,0.995413501504945
2014_1257_1304,0.987424590024641
2014_1257_1307,0.964550200315649
2014_1257_1308,0.99507880147013
2014_1257_1314,0.874511506730352
2014_1257_1326,0.874511506730352
2014_1257_1328,0.633590345289976
2014_1257_1329,0.976174067145811
2014_1257_1332,0.964550200315649
2014_1257_1338,0.976174067145811
2014_1257_1344,0.987424590024641
2014_1257_1361,0.698945518453427
2014_1257_1372,0.957441948991245
2014_1257_1386,0.986969829470923
2014_1257_1387,0.633590345289976
2014_1257_1390,0.986969829470923
2014_1257_1393,0.755292872265349
2014_1257_1397,0.987424590024641
2014_1257_1400,0.964550200315649
2014_1257_1409,0.99507880147013
2014_1257_1411,0.999339661576558
2014_1257_1417,0.698945518453427
2014_1257_1418,0.99507880147013
2014_1257_1433,0.633590345289976
2014_1257_1437,0.687702541361078
2014_1257_1438,0.613834681897509
2014_1257_1444,0.99507880147013
2014_1257_1451,0.999339661576558
2014_1257_1454,0.998168170851577
2014_1257_1455,0.604331013147719
2014_1257_1458,0.687702541361078
2014_1257_1459,0.998168170851577
2014_1257_1462,0.995413501504945
2014_1264_1269,0.354336545589325
2014_1264_1272,0.323656394223612
2014_1264_1273,0.335515299132288
2014_1264_1276,0.0856737954135532
2014_1264_1277,0.286154794942954
2014_1264_1291,0.887614678899083
2014_1264_1295,0.319006373590456
2014_1264_1300,0.361734181452963
2014_1264_1301,0.659246861924686
2014_1264_1304,0.644576327068909
2014_1264_1307,0.208537331701346
2014_1264_1308,0.527991387265457
2014_1264_1314,0.351338802043027
2014_1264_1326,0.45373364126251
2014_1264_1328,0.354667877137237
2014_1264_1329,0.35222077073808
2014_1264_1332,0.329300449821622
2014_1264_1338,0.355901639344262
2014_1264_1344,0.616548774469485
2014_1264_1361,0.151816443594646
2014_1264_1372,0.593881691899485
2014_1264_1386,0.597005710757833
2014_1264_1387,0.323943661971831
2014_1264_1390,0.595741397932418
2014_1264_1393,0.156753752084491
2014_1264_1397,0.429614012325657
2014_1264_1400,0.344692400482509
2014_1264_1409,0.426482151281648
2014_1264_1411,0.788579518640868
2014_1264_1417,0.264385221078134
2014_1264_1418,0.521927710843374
2014_1264_1433,0.341696881798405
2014_1264_1437,0.0367112532712998
2014_1264_1438,0.0066949341664807
2014_1264_1444,0.392746435213887
2014_1264_1451,0.619777158774373
2014_1264_1454,0.665728476821192
2014_1264_1455,0.00024202331491267
2014_1264_1458,0.0856737954135532
2014_1264_1459,0.500165782493369
2014_1264_1462,0.669710075284318
2014_1269_1272,0.468528301886792
2014_1269_1273,0.588402591246642
2014_1269_1276,0.351689408706953
2014_1269_1277,0.341592071611253
2014_1269_1291,0.870409882088714
2014_1269_1295,0.647934608086411
2014_1269_1300,0.578365384615385
2014_1269_1301,0.607445805843544
2014_1269_1304,0.69276356830942
2014_1269_1307,0.339131773399015
2014_1269_1308,0.576321090965442
2014_1269_1314,0.526947951955651
2014_1269_1326,0.444066699044844
2014_1269_1328,0.327490170380079
2014_1269_1329,0.3929173693086
2014_1269_1332,0.429496200394033
2014_1269_1338,0.3929173693086
2014_1269_1344,0.638802245789145
2014_1269_1361,0.432946876622253
2014_1269_1372,0.562938177182919
2014_1269_1386,0.846940405815625
2014_1269_1387,0.4824
2014_1269_1390,0.795356285028022
2014_1269_1393,0.343916171410698
2014_1269_1397,0.558165195460277
2014_1269_1400,0.414240506329114
2014_1269_1409,0.666111195273443
2014_1269_1411,0.767101215760949
2014_1269_1417,0.385085181613629
2014_1269_1418,0.66421568627451
2014_1269_1433,0.590577009094975
2014_1269_1437,0.225642653125992
2014_1269_1438,0.132827988338192
2014_1269_1444,0.80295269659536
2014_1269_1451,0.857039081795729
2014_1269_1454,0.871918290678563
2014_1269_1455,0.0211045364891519
2014_1269_1458,0.352558895207149
2014_1269_1459,0.792578634584722
2014_1269_1462,0.804351133424616
2014_1272_1273,0.583849992439135
2014_1272_1276,0.339449541284404
2014_1272_1277,0.31728
2014_1272_1291,0.948069345941686
2014_1272_1295,0.711399937362982
2014_1272_1300,0.562938177182919
2014_1272_1301,0.810040919106075
2014_1272_1304,0.616534329752452
2014_1272_1307,0.589598036207426
2014_1272_1308,0.631323529411765
2014_1272_1314,0.389263902282224
2014_1272_1326,0.429231276806335
2014_1272_1328,0.387786028186089
2014_1272_1329,0.337937529430231
2014_1272_1332,0.51213282247765
2014_1272_1338,0.349126396977806
2014_1272_1344,0.717848557692308
2014_1272_1361,0.142943033218097
2014_1272_1372,0.526573095726226
2014_1272_1386,0.536660206718346
2014_1272_1387,0.296484667165295
2014_1272_1390,0.517692680562288
2014_1272_1393,0.376186770428016
2014_1272_1397,0.401867751167344
2014_1272_1400,0.671081677704194
2014_1272_1409,0.751132588341891
2014_1272_1411,0.67921464422793
2014_1272_1417,0.348765432098765
2014_1272_1418,0.651500789889416
2014_1272_1433,0.389283508338481
2014_1272_1437,0.154374178472324
2014_1272_1438,0.144784564050486
2014_1272_1444,0.649517175874624
2014_1272_1451,0.705968617099281
2014_1272_1454,0.763215859030837
