id,pred
2014_1184_1390,0.371946768049327
2014_1184_1393,0.113256172986785
2014_1184_1397,0.322389321144423
2014_1184_1400,0.304767593043774
2014_1184_1409,0.437877463194447
2014_1184_1411,0.572711226881192
2014_1184_1417,0.129205616002923
2014_1184_1418,0.501304114024465
2014_1184_1433,0.156000378519979
2014_1184_1437,0.05360244192265
2014_1184_1438,0.014032475197333
2014_1184_1444,0.489252355328351
2014_1184_1451,0.546884074255156
2014_1184_1454,0.581439955024857
2014_1184_1455,-0.0437896306416742
2014_1184_1458,0.0931768477551151
2014_1184_1459,0.538968616678913
2014_1184_1462,0.433045454072215
2014_1196_1203,0.833025873230526
2014_1196_1211,0.731000697986057
2014_1196_1217,0.814257605584122
2014_1196_1234,0.815293112642513
2014_1196_1235,0.650589366415698
2014_1196_1242,0.615690439082971
2014_1196_1243,0.869110734957369
2014_1196_1246,0.765946369432897
2014_1196_1257,0.456013751533611
2014_1196_1264,0.931613525118758
2014_1196_1269,0.775131285906201
2014_1196_1272,0.808935695483011
2014_1196_1273,0.9198325160279
2014_1196_1276,0.607588217362411
2014_1196_1277,0.636742371144336
2014_1196_1291,1.13614442202604
2014_1196_1295,0.902495094464635
2014_1196_1300,0.846868186958734
2014_1196_1301,0.989713124760467
2014_1196_1304,0.949679116152033
2014_1196_1307,0.753489056662302
2014_1196_1308,0.902043177775134
2014_1196_1314,0.746254724557746
2014_1196_1326,0.6846351227217
2014_1196_1328,0.74148471462473
2014_1196_1329,0.769231104326609
2014_1196_1332,0.771788264129783
2014_1196_1338,0.769677429491878
2014_1196_1344,0.930010893733372
2014_1196_1361,0.61783726739774
2014_1196_1372,0.80916062787517
2014_1196_1386,0.891849027941787
2014_1196_1387,0.691642399548556
2014_1196_1390,0.885625539034352
2014_1196_1393,0.62693494397181
2014_1196_1397,0.836068092129448
2014_1196_1400,0.818446364028799
2014_1196_1409,0.951556234179472
2014_1196_1411,1.08638999786622
2014_1196_1417,0.642884386987948
2014_1196_1418,1.01498288500949
2014_1196_1433,0.669679149505004
2014_1196_1437,0.567281212907675
2014_1196_1438,0.527711246182358
2014_1196_1444,1.00293112631338
2014_1196_1451,1.06056284524018
2014_1196_1454,1.09511872600988
2014_1196_1455,0.469889140343351
2014_1196_1458,0.60685561874014
2014_1196_1459,1.05264738766394
2014_1196_1462,0.94672422505724
2014_1203_1211,0.397974824755532
2014_1203_1217,0.481231732353597
2014_1203_1234,0.482267239411988
2014_1203_1235,0.317563493185173
2014_1203_1242,0.282664565852446
2014_1203_1243,0.536084861726844
2014_1203_1246,0.432920496202372
2014_1203_1257,0.122987878303086
2014_1203_1264,0.598587651888233
2014_1203_1269,0.442105412675676
2014_1203_1272,0.475909822252486
2014_1203_1273,0.586806642797375
2014_1203_1276,0.274562344131886
2014_1203_1277,0.303716497913811
2014_1203_1291,0.803118548795518
2014_1203_1295,0.56946922123411
2014_1203_1300,0.513842313728209
2014_1203_1301,0.656687251529942
2014_1203_1304,0.616653242921508
2014_1203_1307,0.420463183431777
2014_1203_1308,0.569017304544609
2014_1203_1314,0.413228851327222
2014_1203_1326,0.351609249491175
2014_1203_1328,0.408458841394205
2014_1203_1329,0.436205231096084
2014_1203_1332,0.438762390899258
2014_1203_1338,0.436651556261353
2014_1203_1344,0.596985020502847
2014_1203_1361,0.284811394167215
2014_1203_1372,0.476134754644645
2014_1203_1386,0.558823154711262
2014_1203_1387,0.358616526318032
2014_1203_1390,0.552599665803827
2014_1203_1393,0.293909070741285
2014_1203_1397,0.503042218898923
2014_1203_1400,0.485420490798274
2014_1203_1409,0.618530360948947
2014_1203_1411,0.753364124635692
2014_1203_1417,0.309858513757423
2014_1203_1418,0.681957011778965
2014_1203_1433,0.336653276274479
2014_1203_1437,0.23425533967715
2014_1203_1438,0.194685372951833
2014_1203_1444,0.669905253082851
2014_1203_1451,0.727536972009657
2014_1203_1454,0.762092852779357
2014_1203_1455,0.136863267112826
2014_1203_1458,0.273829745509615
2014_1203_1459,0.719621514433413
2014_1203_1462,0.613698351826715
2014_1211_1217,0.583256907598069
2014_1211_1234,0.58429241465646
2014_1211_1235,0.419588668429645
2014_1211_1242,0.384689741096919
2014_1211_1243,0.638110036971316
2014_1211_1246,0.534945671446844
2014_1211_1257,0.225013053547558
2014_1211_1264,0.700612827132705
2014_1211_1269,0.544130587920148
2014_1211_1272,0.577934997496958
2014_1211_1273,0.688831818041847
2014_1211_1276,0.376587519376358
2014_1211_1277,0.405741673158283
2014_1211_1291,0.90514372403999
2014_1211_1295,0.671494396478582
2014_1211_1300,0.615867488972681
2014_1211_1301,0.758712426774414
2014_1211_1304,0.71867841816598
2014_1211_1307,0.522488358676249
2014_1211_1308,0.671042479789081
2014_1211_1314,0.515254026571694
2014_1211_1326,0.453634424735647
2014_1211_1328,0.510484016638677
2014_1211_1329,0.538230406340556
2014_1211_1332,0.54078756614373
2014_1211_1338,0.538676731505826
2014_1211_1344,0.699010195747319
2014_1211_1361,0.386836569411687
2014_1211_1372,0.578159929889117
2014_1211_1386,0.660848329955734
2014_1211_1387,0.460641701562504
2014_1211_1390,0.654624841048299
2014_1211_1393,0.395934245985757
2014_1211_1397,0.605067394143395
2014_1211_1400,0.587445666042746
2014_1211_1409,0.720555536193419
2014_1211_1411,0.855389299880164
2014_1211_1417,0.411883689001895
2014_1211_1418,0.783982187023437
2014_1211_1433,0.438678451518951
2014_1211_1437,0.336280514921622
2014_1211_1438,0.296710548196305
2014_1211_1444,0.771930428327323
2014_1211_1451,0.829562147254129
2014_1211_1454,0.864118028023829
2014_1211_1455,0.238888442357298
2014_1211_1458,0.375854920754087
2014_1211_1459,0.821646689677885
2014_1211_1462,0.715723527071187
2014_1217_1234,0.501035507058399
2014_1217_1235,0.336331760831584
2014_1217_1242,0.301432833498857
2014_1217_1243,0.554853129373255
2014_1217_1246,0.451688763848783
2014_1217_1257,0.141756145949497
2014_1217_1264,0.617355919534644
2014_1217_1269,0.460873680322087
2014_1217_1272,0.494678089898897
2014_1217_1273,0.605574910443786
2014_1217_1276,0.293330611778297
2014_1217_1277,0.322484765560222
2014_1217_1291,0.821886816441929
2014_1217_1295,0.588237488880521
2014_1217_1300,0.53261058137462
2014_1217_1301,0.675455519176353
2014_1217_1304,0.635421510567919
2014_1217_1307,0.439231451078188
2014_1217_1308,0.58778557219102
2014_1217_1314,0.431997118973632
2014_1217_1326,0.370377517137586
2014_1217_1328,0.427227109040616
2014_1217_1329,0.454973498742495
2014_1217_1332,0.457530658545669
2014_1217_1338,0.455419823907764
2014_1217_1344,0.615753288149258
2014_1217_1361,0.303579661813626
2014_1217_1372,0.494903022291056
2014_1217_1386,0.577591422357673
2014_1217_1387,0.377384793964442
2014_1217_1390,0.571367933450238
2014_1217_1393,0.312677338387696
2014_1217_1397,0.521810486545334
2014_1217_1400,0.504188758444685
2014_1217_1409,0.637298628595358
2014_1217_1411,0.772132392282103
2014_1217_1417,0.328626781403834
2014_1217_1418,0.700725279425376
2014_1217_1433,0.35542154392089
2014_1217_1437,0.253023607323561
2014_1217_1438,0.213453640598244
2014_1217_1444,0.688673520729262
2014_1217_1451,0.746305239656067
2014_1217_1454,0.780861120425768
2014_1217_1455,0.155631534759237
2014_1217_1458,0.292598013156026
2014_1217_1459,0.738389782079824
2014_1217_1462,0.632466619473126
2014_1234_1235,0.335296253773191
2014_1234_1242,0.300397326440464
2014_1234_1243,0.553817622314862
2014_1234_1246,0.45065325679039
2014_1234_1257,0.140720638891104
2014_1234_1264,0.61632041247625
2014_1234_1269,0.459838173263694
2014_1234_1272,0.493642582840504
2014_1234_1273,0.604539403385393
2014_1234_1276,0.292295104719904
2014_1234_1277,0.321449258501829
2014_1234_1291,0.820851309383536
2014_1234_1295,0.587201981822127
2014_1234_1300,0.531575074316227
2014_1234_1301,0.67442001211796
2014_1234_1304,0.634386003509526
2014_1234_1307,0.438195944019795
2014_1234_1308,0.586750065132627
2014_1234_1314,0.430961611915239
2014_1234_1326,0.369342010079193
2014_1234_1328,0.426191601982222
2014_1234_1329,0.453937991684102
2014_1234_1332,0.456495151487276
2014_1234_1338,0.454384316849371
2014_1234_1344,0.614717781090864
2014_1234_1361,0.302544154755233
2014_1234_1372,0.493867515232663
2014_1234_1386,0.57655591529928
2014_1234_1387,0.376349286906049
2014_1234_1390,0.570332426391845
2014_1234_1393,0.311641831329302
2014_1234_1397,0.520774979486941
2014_1234_1400,0.503153251386292
2014_1234_1409,0.636263121536965
2014_1234_1411,0.771096885223709
2014_1234_1417,0.327591274345441
2014_1234_1418,0.699689772366983
2014_1234_1433,0.354386036862496
2014_1234_1437,0.251988100265168
2014_1234_1438,0.212418133539851
2014_1234_1444,0.687638013670869
2014_1234_1451,0.745269732597674
2014_1234_1454,0.779825613367374
2014_1234_1455,0.154596027700844
2014_1234_1458,0.291562506097633
2014_1234_1459,0.737354275021431
2014_1234_1462,0.631431112414733
2014_1235_1242,0.465101072667272
2014_1235_1243,0.71852136854167
2014_1235_1246,0.615357003017198
2014_1235_1257,0.305424385117912
2014_1235_1264,0.781024158703059
2014_1235_1269,0.624541919490502
2014_1235_1272,0.658346329067312
2014_1235_1273,0.769243149612201
2014_1235_1276,0.456998850946712
2014_1235_1277,0.486153004728637
2014_1235_1291,0.985555055610344
2014_1235_1295,0.751905728048936
2014_1235_1300,0.696278820543035
2014_1235_1301,0.839123758344768
2014_1235_1304,0.799089749736334
2014_1235_1307,0.602899690246603
2014_1235_1308,0.751453811359435
2014_1235_1314,0.595665358142047
2014_1235_1326,0.534045756306001
2014_1235_1328,0.590895348209031
2014_1235_1329,0.61864173791091
2014_1235_1332,0.621198897714084
2014_1235_1338,0.619088063076179
2014_1235_1344,0.779421527317673
2014_1235_1361,0.467247900982041
2014_1235_1372,0.658571261459471
2014_1235_1386,0.741259661526088
2014_1235_1387,0.541053033132857
2014_1235_1390,0.735036172618653
2014_1235_1393,0.476345577556111
2014_1235_1397,0.685478725713749
2014_1235_1400,0.6678569976131
2014_1235_1409,0.800966867763773
2014_1235_1411,0.935800631450518
2014_1235_1417,0.492295020572249
2014_1235_1418,0.864393518593791
2014_1235_1433,0.519089783089305
2014_1235_1437,0.416691846491976
2014_1235_1438,0.377121879766659
2014_1235_1444,0.852341759897677
2014_1235_1451,0.909973478824482
2014_1235_1454,0.944529359594183
2014_1235_1455,0.319299773927652
2014_1235_1458,0.456266252324441
2014_1235_1459,0.902058021248239
2014_1235_1462,0.796134858641541
2014_1242_1243,0.753420295874397
2014_1242_1246,0.650255930349924
2014_1242_1257,0.340323312450639
2014_1242_1264,0.815923086035785
2014_1242_1269,0.659440846823228
2014_1242_1272,0.693245256400039
2014_1242_1273,0.804142076944928
2014_1242_1276,0.491897778279439
2014_1242_1277,0.521051932061364
2014_1242_1291,1.02045398294307
2014_1242_1295,0.786804655381662
2014_1242_1300,0.731177747875762
2014_1242_1301,0.874022685677495
2014_1242_1304,0.833988677069061
2014_1242_1307,0.63779861757933
2014_1242_1308,0.786352738692162
2014_1242_1314,0.630564285474774
2014_1242_1326,0.568944683638728
2014_1242_1328,0.625794275541757
2014_1242_1329,0.653540665243637
2014_1242_1332,0.656097825046811
2014_1242_1338,0.653986990408906
2014_1242_1344,0.814320454650399
2014_1242_1361,0.502146828314768
2014_1242_1372,0.693470188792197
2014_1242_1386,0.776158588858815
2014_1242_1387,0.575951960465584
2014_1242_1390,0.76993509995138
2014_1242_1393,0.511244504888837
2014_1242_1397,0.720377653046476
2014_1242_1400,0.702755924945827
2014_1242_1409,0.8358657950965
2014_1242_1411,0.970699558783244
2014_1242_1417,0.527193947904976
2014_1242_1418,0.899292445926518
2014_1242_1433,0.553988710422031
2014_1242_1437,0.451590773824703
2014_1242_1438,0.412020807099386
2014_1242_1444,0.887240687230404
2014_1242_1451,0.944872406157209
2014_1242_1454,0.979428286926909
2014_1242_1455,0.354198701260379
2014_1242_1458,0.491165179657168
2014_1242_1459,0.936956948580966
2014_1242_1462,0.831033785974268
2014_1243_1246,0.396835634475527
2014_1243_1257,0.0869030165762419
2014_1243_1264,0.562502790161388
2014_1243_1269,0.406020550948831
2014_1243_1272,0.439824960525642
2014_1243_1273,0.550721781070531
2014_1243_1276,0.238477482405042
2014_1243_1277,0.267631636186967
2014_1243_1291,0.767033687068674
2014_1243_1295,0.533384359507265
2014_1243_1300,0.477757452001365
2014_1243_1301,0.620602389803098
2014_1243_1304,0.580568381194664
2014_1243_1307,0.384378321704933
2014_1243_1308,0.532932442817765
2014_1243_1314,0.377143989600377
2014_1243_1326,0.315524387764331
2014_1243_1328,0.37237397966736
2014_1243_1329,0.40012036936924
2014_1243_1332,0.402677529172414
2014_1243_1338,0.400566694534509
2014_1243_1344,0.560900158776002
2014_1243_1361,0.248726532440371
2014_1243_1372,0.440049892917801
2014_1243_1386,0.522738292984418
2014_1243_1387,0.322531664591187
2014_1243_1390,0.516514804076983
2014_1243_1393,0.25782420901444
2014_1243_1397,0.466957357172079
2014_1243_1400,0.44933562907143
2014_1243_1409,0.582445499222103
2014_1243_1411,0.717279262908847
2014_1243_1417,0.273773652030579
2014_1243_1418,0.645872150052121
2014_1243_1433,0.300568414547634
2014_1243_1437,0.198170477950306
2014_1243_1438,0.158600511224989
2014_1243_1444,0.633820391356007
2014_1243_1451,0.691452110282812
2014_1243_1454,0.726007991052512
2014_1243_1455,0.100778405385982
2014_1243_1458,0.237744883782771
2014_1243_1459,0.683536652706569
2014_1243_1462,0.577613490099871
2014_1246_1257,0.190067382100717
2014_1246_1264,0.665667155685864
2014_1246_1269,0.509184916473307
2014_1246_1272,0.542989326050117
2014_1246_1273,0.653886146595006
2014_1246_1276,0.341641847929517
2014_1246_1277,0.370796001711442
2014_1246_1291,0.870198052593149
2014_1246_1295,0.636548725031741
2014_1246_1300,0.58092181752584
2014_1246_1301,0.723766755327573
2014_1246_1304,0.683732746719139
2014_1246_1307,0.487542687229408
2014_1246_1308,0.63609680834224
2014_1246_1314,0.480308355124853
2014_1246_1326,0.418688753288806
2014_1246_1328,0.475538345191836
2014_1246_1329,0.503284734893715
2014_1246_1332,0.505841894696889
2014_1246_1338,0.503731060058984
2014_1246_1344,0.664064524300478
2014_1246_1361,0.351890897964846
2014_1246_1372,0.543214258442276
2014_1246_1386,0.625902658508893
2014_1246_1387,0.425696030115663
2014_1246_1390,0.619679169601458
2014_1246_1393,0.360988574538916
2014_1246_1397,0.570121722696554
2014_1246_1400,0.552499994595905
2014_1246_1409,0.685609864746578
2014_1246_1411,0.820443628433323
2014_1246_1417,0.376938017555054
2014_1246_1418,0.749036515576596
2014_1246_1433,0.40373278007211
2014_1246_1437,0.301334843474781
2014_1246_1438,0.261764876749464
2014_1246_1444,0.736984756880482
2014_1246_1451,0.794616475807288
2014_1246_1454,0.829172356576988
2014_1246_1455,0.203942770910457
2014_1246_1458,0.340909249307246
2014_1246_1459,0.786701018231044
2014_1246_1462,0.680777855624346
2014_1257_1264,0.975599773585157
2014_1257_1269,0.8191175343726
2014_1257_1272,0.85292194394941
2014_1257_1273,0.963818764494299
2014_1257_1276,0.65157446582881
2014_1257_1277,0.680728619610735
2014_1257_1291,1.18013067049244
2014_1257_1295,0.946481342931034
2014_1257_1300,0.890854435425133
2014_1257_1301,1.03369937322687
2014_1257_1304,0.993665364618432
2014_1257_1307,0.797475305128701
2014_1257_1308,0.946029426241533
2014_1257_1314,0.790240973024146
2014_1257_1326,0.728621371188099
2014_1257_1328,0.785470963091129
2014_1257_1329,0.813217352793008
2014_1257_1332,0.815774512596182
2014_1257_1338,0.813663677958277
2014_1257_1344,0.973997142199771
2014_1257_1361,0.661823515864139
2014_1257_1372,0.853146876341569
2014_1257_1386,0.935835276408186
2014_1257_1387,0.735628648014956
2014_1257_1390,0.929611787500751
2014_1257_1393,0.670921192438209
2014_1257_1397,0.880054340595847
2014_1257_1400,0.862432612495198
2014_1257_1409,0.995542482645871
2014_1257_1411,1.13037624633262
2014_1257_1417,0.686870635454347
2014_1257_1418,1.05896913347589
2014_1257_1433,0.713665397971403
2014_1257_1437,0.611267461374074
2014_1257_1438,0.571697494648757
2014_1257_1444,1.04691737477978
2014_1257_1451,1.10454909370658
2014_1257_1454,1.13910497447628
2014_1257_1455,0.51387538880975
2014_1257_1458,0.650841867206539
2014_1257_1459,1.09663363613034
2014_1257_1462,0.990710473523639
2014_1264_1269,0.343517760787447
2014_1264_1272,0.377322170364258
2014_1264_1273,0.488218990909147
2014_1264_1276,0.175974692243658
2014_1264_1277,0.205128846025582
2014_1264_1291,0.70453089690729
2014_1264_1295,0.470881569345881
2014_1264_1300,0.415254661839981
2014_1264_1301,0.558099599641714
2014_1264_1304,0.518065591033279
2014_1264_1307,0.321875531543549
2014_1264_1308,0.470429652656381
2014_1264_1314,0.314641199438993
2014_1264_1326,0.253021597602947
2014_1264_1328,0.309871189505976
2014_1264_1329,0.337617579207856
2014_1264_1332,0.34017473901103
2014_1264_1338,0.338063904373125
2014_1264_1344,0.498397368614618
2014_1264_1361,0.186223742278987
2014_1264_1372,0.377547102756416
2014_1264_1386,0.460235502823034
2014_1264_1387,0.260028874429803
2014_1264_1390,0.454012013915599
2014_1264_1393,0.195321418853056
2014_1264_1397,0.404454567010694
2014_1264_1400,0.386832838910045
2014_1264_1409,0.519942709060718
2014_1264_1411,0.654776472747463
2014_1264_1417,0.211270861869195
2014_1264_1418,0.583369359890737
2014_1264_1433,0.23806562438625
2014_1264_1437,0.135667687788922
2014_1264_1438,0.0960977210636046
2014_1264_1444,0.571317601194623
2014_1264_1451,0.628949320121428
2014_1264_1454,0.663505200891128
2014_1264_1455,0.0382756152245974
2014_1264_1458,0.175242093621387
2014_1264_1459,0.621033862545185
2014_1264_1462,0.515110699938487
2014_1269_1272,0.533804409576809
2014_1269_1273,0.644701230121698
2014_1269_1276,0.332456931456209
2014_1269_1277,0.361611085238134
2014_1269_1291,0.861013136119841
2014_1269_1295,0.627363808558433
2014_1269_1300,0.571736901052532
2014_1269_1301,0.714581838854265
2014_1269_1304,0.674547830245831
2014_1269_1307,0.4783577707561
2014_1269_1308,0.626911891868932
2014_1269_1314,0.471123438651545
2014_1269_1326,0.409503836815498
2014_1269_1328,0.466353428718528
2014_1269_1329,0.494099818420407
2014_1269_1332,0.496656978223581
2014_1269_1338,0.494546143585677
2014_1269_1344,0.65487960782717
2014_1269_1361,0.342705981491538
2014_1269_1372,0.534029341968968
2014_1269_1386,0.616717742035585
2014_1269_1387,0.416511113642355
2014_1269_1390,0.61049425312815
2014_1269_1393,0.351803658065608
