id,pred
2014_1242_1264,0.961938663745893
2014_1242_1269,0.739953045159508
2014_1242_1272,0.859529845586541
2014_1242_1273,0.959086157981186
2014_1242_1276,0.498769230769231
2014_1242_1277,0.700593471810089
2014_1242_1291,0.986329882988299
2014_1242_1295,0.862707182320442
2014_1242_1300,0.959056519804183
2014_1242_1301,0.873967879502767
2014_1242_1304,0.696181965881397
2014_1242_1307,0.60778487594711
2014_1242_1308,0.926792867803001
2014_1242_1314,0.746558105107328
2014_1242_1326,0.711578323956174
2014_1242_1328,0.569887572166515
2014_1242_1329,0.650926743159753
2014_1242_1332,0.621301775147929
2014_1242_1338,0.663625662154208
2014_1242_1344,0.703346646467429
2014_1242_1361,0.730516572111078
2014_1242_1372,0.856470162093634
2014_1242_1386,0.722481937951551
2014_1242_1387,0.618779749026396
2014_1242_1390,0.644186392734852
2014_1242_1393,0.625205070842655
2014_1242_1397,0.700544959128065
2014_1242_1400,0.706116433308769
2014_1242_1409,0.908221797323136
2014_1242_1411,0.99725
2014_1242_1417,0.603384615384615
2014_1242_1418,0.989429813964726
2014_1242_1433,0.688302217036173
2014_1242_1437,0.561546437564805
2014_1242_1438,0.541336522649125
2014_1242_1444,0.983978474897572
2014_1242_1451,0.98963019861736
2014_1242_1454,0.999466537342386
2014_1242_1455,0.520688121014385
2014_1242_1458,0.518681652490887
2014_1242_1459,0.986492495831017
2014_1242_1462,0.880900822867042
2014_1243_1246,0.487838458008261
2014_1243_1257,0.209893455098935
2014_1243_1264,0.574180825242718
2014_1243_1269,0.368724664795759
2014_1243_1272,0.503666361136572
2014_1243_1273,0.565217391304348
2014_1243_1276,0.245472552348613
2014_1243_1277,0.231720029784066
2014_1243_1291,0.580523255813953
2014_1243_1295,0.484662576687117
2014_1243_1300,0.588226369291458
2014_1243_1301,0.523335407591786
2014_1243_1304,0.543800642103654
2014_1243_1307,0.391924760823739
2014_1243_1308,0.605114933779875
2014_1243_1314,0.306395715185885
2014_1243_1326,0.318547090967535
2014_1243_1328,0.268939978398395
2014_1243_1329,0.48702196283213
2014_1243_1332,0.370274636510501
2014_1243_1338,0.497451737451737
2014_1243_1344,0.498162327718224
2014_1243_1361,0.209351753453773
2014_1243_1372,0.539677666922487
2014_1243_1386,0.543529411764706
2014_1243_1387,0.288055850660191
2014_1243_1390,0.535955746773202
2014_1243_1393,0.227526521496371
2014_1243_1397,0.54549639404634
2014_1243_1400,0.375665518321328
2014_1243_1409,0.599875641224934
2014_1243_1411,0.609970259170089
2014_1243_1417,0.239859713327234
2014_1243_1418,0.59
2014_1243_1433,0.23893536121673
2014_1243_1437,0.219206955605322
2014_1243_1438,0.0980909319266516
2014_1243_1444,0.620094423133668
2014_1243_1451,0.581653225806452
2014_1243_1454,0.615176537585421
2014_1243_1455,0.104818365287588
2014_1243_1458,0.221298063812381
2014_1243_1459,0.613378023899738
2014_1243_1462,0.562070545121393
2014_1246_1257,0.283348526283804
2014_1246_1264,0.598810612991766
2014_1246_1269,0.378179082016554
2014_1246_1272,0.511502238690752
2014_1246_1273,0.584399939768107
2014_1246_1276,0.303192279138827
2014_1246_1277,0.309777777777778
2014_1246_1291,0.599854967367658
2014_1246_1295,0.495526072199938
2014_1246_1300,0.606761833208114
2014_1246_1301,0.530947170990935
2014_1246_1304,0.560351355444495
2014_1246_1307,0.359585331889216
2014_1246_1308,0.623730868313381
2014_1246_1314,0.310892004313665
2014_1246_1326,0.313328137178488
2014_1246_1328,0.285474775186709
2014_1246_1329,0.490850376749193
2014_1246_1332,0.337694704049844
2014_1246_1338,0.504006163328197
2014_1246_1344,0.510844485463775
2014_1246_1361,0.283982421579027
2014_1246_1372,0.555302339714372
2014_1246_1386,0.548728478913284
2014_1246_1387,0.328671328671329
2014_1246_1390,0.546882146668699
2014_1246_1393,0.288615560640732
2014_1246_1397,0.561238427682501
2014_1246_1400,0.362505687850751
2014_1246_1409,0.62116991643454
2014_1246_1411,0.634539842873176
2014_1246_1417,0.299221017259814
2014_1246_1418,0.614749173926104
2014_1246_1433,0.286184702888789
2014_1246_1437,0.28740211567523
2014_1246_1438,0.100488997555012
2014_1246_1444,0.65317750182615
2014_1246_1451,0.599224583572659
2014_1246_1454,0.64586870401811
2014_1246_1455,0.108768035516093
2014_1246_1458,0.284145993726832
2014_1246_1459,0.629461673493271
2014_1246_1462,0.574105102817974
2014_1257_1264,0.914342895263509
2014_1257_1269,0.594147387773862
2014_1257_1272,0.803550295857988
2014_1257_1273,0.887828474310367
2014_1257_1276,0.281703470031546
2014_1257_1277,0.439621764067586
2014_1257_1291,0.936839299991117
2014_1257_1295,0.739151244416082
2014_1257_1300,0.876767414710079
2014_1257_1301,0.775651082522749
2014_1257_1304,0.723752557846687
2014_1257_1307,0.556785370548604
2014_1257_1308,0.87216580887467
2014_1257_1314,0.648936170212766
2014_1257_1326,0.58005082592122
2014_1257_1328,0.316146326080101
2014_1257_1329,0.692320077282241
2014_1257_1332,0.597219977371909
2014_1257_1338,0.727635145909743
2014_1257_1344,0.746564397571109
2014_1257_1361,0.496452782594987
2014_1257_1372,0.733157404532754
2014_1257_1386,0.79242614707731
2014_1257_1387,0.338694418164617
2014_1257_1390,0.728988265144307
2014_1257_1393,0.327942777173068
2014_1257_1397,0.737354696826893
2014_1257_1400,0.680234399746595
2014_1257_1409,0.840243548854741
2014_1257_1411,0.949604743083004
2014_1257_1417,0.361124195321087
2014_1257_1418,0.945014409221902
2014_1257_1433,0.417178881008668
2014_1257_1437,0.304775280898876
2014_1257_1438,0.14941701453865
2014_1257_1444,0.904971455756422
2014_1257_1451,0.94045518701482
2014_1257_1454,0.942629084559741
2014_1257_1455,0.128907370232291
2014_1257_1458,0.281845378680523
2014_1257_1459,0.950740218540712
2014_1257_1462,0.778161610093121
2014_1264_1269,0.304767562750631
2014_1264_1272,0.481809844084378
2014_1264_1273,0.409105229993699
2014_1264_1276,0.0338351254480287
2014_1264_1277,0.0732447817836812
2014_1264_1291,0.413668499607227
2014_1264_1295,0.34987929993965
2014_1264_1300,0.420910248249523
2014_1264_1301,0.416526138279933
2014_1264_1304,0.377875302663438
2014_1264_1307,0.263724756918474
2014_1264_1308,0.468599033816425
2014_1264_1314,0.20307874481942
2014_1264_1326,0.193935842976417
2014_1264_1328,0.16613878491218
2014_1264_1329,0.348747016706444
2014_1264_1332,0.256958026177223
2014_1264_1338,0.355835583558356
2014_1264_1344,0.357650976237324
2014_1264_1361,0.0799062988027069
2014_1264_1372,0.379398882344057
2014_1264_1386,0.446972025822318
2014_1264_1387,0.185893774985722
2014_1264_1390,0.377460555972953
2014_1264_1393,0.045273631840796
2014_1264_1397,0.379702669902913
2014_1264_1400,0.267259259259259
2014_1264_1409,0.473817835607744
2014_1264_1411,0.432100683654444
2014_1264_1417,0.102557411273486
2014_1264_1418,0.498401534526854
2014_1264_1433,0.140835001429797
2014_1264_1437,0.0219255775349288
2014_1264_1438,0.00867393875673544
2014_1264_1444,0.463368816530996
2014_1264_1451,0.41462271520075
2014_1264_1454,0.466250974279034
2014_1264_1455,0.00944510035419126
2014_1264_1458,0.0241782885976593
2014_1264_1459,0.480575539568345
2014_1264_1462,0.425383127510787
2014_1269_1272,0.573207320732073
2014_1269_1273,0.757024569024026
2014_1269_1276,0.312303782329197
2014_1269_1277,0.380414036118044
2014_1269_1291,0.829211087420043
2014_1269_1295,0.66035703293321
2014_1269_1300,0.757339888024034
2014_1269_1301,0.652795226130653
2014_1269_1304,0.676132117770139
2014_1269_1307,0.438976966796291
2014_1269_1308,0.729588882455125
2014_1269_1314,0.467001216545012
2014_1269_1326,0.46986321960018
2014_1269_1328,0.327138108189785
2014_1269_1329,0.58460607893543
2014_1269_1332,0.459548872180451
2014_1269_1338,0.618357487922705
2014_1269_1344,0.678445770230993
2014_1269_1361,0.374299984864538
2014_1269_1372,0.679933914088315
2014_1269_1386,0.62962962962963
2014_1269_1387,0.378386293747254
2014_1269_1390,0.656118143459916
2014_1269_1393,0.302454704850964
2014_1269_1397,0.693524096385542
2014_1269_1400,0.488141120664097
2014_1269_1409,0.718181818181818
2014_1269_1411,0.830805492928879
2014_1269_1417,0.34187265917603
2014_1269_1418,0.751364301876747
2014_1269_1433,0.368096313017306
2014_1269_1437,0.308995160831198
2014_1269_1438,0.112947658402204
2014_1269_1444,0.74819197896121
2014_1269_1451,0.827535159141377
2014_1269_1454,0.81356108738673
2014_1269_1455,0.123422860712055
2014_1269_1458,0.297598125366139
2014_1269_1459,0.829212997948829
2014_1269_1462,0.699510313102834
2014_1272_1273,0.531721589159224
2014_1272_1276,0.145159335999031
2014_1272_1277,0.180589680589681
2014_1272_1291,0.552565799147184
2014_1272_1295,0.467927501970055
2014_1272_1300,0.558100215185982
2014_1272_1301,0.524874055415617
2014_1272_1304,0.525397320037395
2014_1272_1307,0.412026019355862
2014_1272_1308,0.575985278331544
2014_1272_1314,0.363139825218477
2014_1272_1326,0.372008242193692
2014_1272_1328,0.307204700061843
2014_1272_1329,0.478604651162791
2014_1272_1332,0.384751203852327
2014_1272_1338,0.493171942892613
2014_1272_1344,0.477240510316585
2014_1272_1361,0.174459176552687
2014_1272_1372,0.527170518425984
2014_1272_1386,0.546089163890211
2014_1272_1387,0.335044541748452
2014_1272_1390,0.523300820560458
2014_1272_1393,0.114967462039046
2014_1272_1397,0.532814930015552
2014_1272_1400,0.410777521170131
2014_1272_1409,0.579965673271961
2014_1272_1411,0.571654448756648
2014_1272_1417,0.202147458840372
2014_1272_1418,0.534189995410739
2014_1272_1433,0.292298362644027
2014_1272_1437,0.115267261837496
2014_1272_1438,0.0415078356628547
2014_1272_1444,0.556451612903226
2014_1272_1451,0.556269157787184
2014_1272_1454,0.571948203113633
2014_1272_1455,0.0508691479151114
2014_1272_1458,0.125552711193856
2014_1272_1459,0.601288056206089
2014_1272_1462,0.554800864464341
2014_1273_1276,0.0393917907508075
2014_1273_1277,0.111296748489911
2014_1273_1291,0.496601791782515
2014_1273_1295,0.409388971684054
2014_1273_1300,0.511570119583786
2014_1273_1301,0.45107470314144
2014_1273_1304,0.450516986706056
2014_1273_1307,0.24300161219405
2014_1273_1308,0.529179930271335
2014_1273_1314,0.148883030387124
2014_1273_1326,0.148025863254918
2014_1273_1328,0.148374813001496
2014_1273_1329,0.402185301601557
2014_1273_1332,0.228700862194944
2014_1273_1338,0.411314525810324
2014_1273_1344,0.418368868346504
2014_1273_1361,0.108823146096703
2014_1273_1372,0.449106219530211
2014_1273_1386,0.464081755335137
2014_1273_1387,0.161072920878825
2014_1273_1390,0.445284697508897
2014_1273_1393,0.072632058287796
2014_1273_1397,0.452712718648088
2014_1273_1400,0.237413194444444
2014_1273_1409,0.533983588790835
2014_1273_1411,0.524442407577146
2014_1273_1417,0.119911848586985
2014_1273_1418,0.582909783989835
2014_1273_1433,0.130149172026824
2014_1273_1437,0.037088764742396
2014_1273_1438,0.0266436505553888
2014_1273_1444,0.588134270101483
2014_1273_1451,0.491813312930375
2014_1273_1454,0.569561157796452
2014_1273_1455,0.0283645592296783
2014_1273_1458,0.0379213483146067
2014_1273_1459,0.533499532564662
2014_1273_1462,0.470596818911426
2014_1276_1277,0.71472676752084
2014_1276_1291,0.987865447567446
2014_1276_1295,0.88011885968985
2014_1276_1300,0.970468507142328
2014_1276_1301,0.895286531650168
2014_1276_1304,0.735643290999448
2014_1276_1307,0.618782823602101
2014_1276_1308,0.946786672982789
2014_1276_1314,0.713927620241266
2014_1276_1326,0.687382001258653
2014_1276_1328,0.608163265306122
2014_1276_1329,0.686354072738203
2014_1276_1332,0.61881878778484
2014_1276_1338,0.696873584050748
2014_1276_1344,0.727015958197995
2014_1276_1361,0.736272235112142
2014_1276_1372,0.881738023816017
2014_1276_1386,0.749926750659244
2014_1276_1387,0.62883295194508
2014_1276_1390,0.683198535022127
2014_1276_1393,0.621906507791017
2014_1276_1397,0.73958189118095
2014_1276_1400,0.695828776753632
2014_1276_1409,0.931444241316271
2014_1276_1411,0.997228939943571
2014_1276_1417,0.640486725663717
2014_1276_1418,0.992786567254652
2014_1276_1433,0.700368211107702
2014_1276_1437,0.547938860583604
2014_1276_1438,0.471574001566171
2014_1276_1444,0.989679955771239
2014_1276_1451,0.990872884168603
2014_1276_1454,0.999021430668363
2014_1276_1455,0.466822066822067
2014_1276_1458,0.519393181107288
2014_1276_1459,0.987763501863285
2014_1276_1462,0.905179982440737
2014_1277_1291,0.935930201815458
2014_1277_1295,0.710050949513664
2014_1277_1300,0.875174958646138
2014_1277_1301,0.755494505494505
2014_1277_1304,0.692784752684919
2014_1277_1307,0.512684824902724
2014_1277_1308,0.862330623306233
2014_1277_1314,0.636320976067574
2014_1277_1326,0.555779987569919
2014_1277_1328,0.349393845197389
2014_1277_1329,0.656679536679537
2014_1277_1332,0.55284296739644
2014_1277_1338,0.688642999846319
2014_1277_1344,0.717223252937539
2014_1277_1361,0.562206939668646
2014_1277_1372,0.699207654357901
2014_1277_1386,0.774094536525476
2014_1277_1387,0.390927388140579
2014_1277_1390,0.691518677281078
2014_1277_1393,0.370677731673582
2014_1277_1397,0.704600484261501
2014_1277_1400,0.654968944099379
2014_1277_1409,0.829316699744826
2014_1277_1411,0.950105811492756
2014_1277_1417,0.402020202020202
2014_1277_1418,0.952052470880923
2014_1277_1433,0.473463035019455
2014_1277_1437,0.341991341991342
2014_1277_1438,0.153910034602076
2014_1277_1444,0.908177570093458
2014_1277_1451,0.939926547743966
2014_1277_1454,0.944631838749486
2014_1277_1455,0.135405105438402
2014_1277_1458,0.313902743142145
2014_1277_1459,0.953836773800192
2014_1277_1462,0.752727272727273
2014_1291_1295,0.386106395019808
2014_1291_1300,0.503630465008497
2014_1291_1301,0.429101813508496
2014_1291_1304,0.42495784148398
2014_1291_1307,0.212645161290323
2014_1291_1308,0.52095266807356
2014_1291_1314,0.112403951701427
2014_1291_1326,0.110832879695155
2014_1291_1328,0.106135811595733
2014_1291_1329,0.381298035866781
2014_1291_1332,0.200848111025443
2014_1291_1338,0.38992723641033
2014_1291_1344,0.394785319540881
2014_1291_1361,0.0636347294625202
2014_1291_1372,0.423612087139845
2014_1291_1386,0.443172058402519
2014_1291_1387,0.113821989528796
2014_1291_1390,0.419887165021157
2014_1291_1393,0.0340016772127773
2014_1291_1397,0.426959954878737
2014_1291_1400,0.206830635911813
2014_1291_1409,0.527012467292597
2014_1291_1411,0.515643985419198
2014_1291_1417,0.0717557251908397
2014_1291_1418,0.572913385826772
2014_1291_1433,0.089744946555191
2014_1291_1437,0.0180122413290586
2014_1291_1438,0.0141158989598811
2014_1291_1444,0.575380789555486
2014_1291_1451,0.484008528784648
2014_1291_1454,0.556932610379551
2014_1291_1455,0.0158294759700554
2014_1291_1458,0.0190269890521632
2014_1291_1459,0.528593508500773
2014_1291_1462,0.443748259537733
2014_1295_1300,0.612947240751971
2014_1295_1301,0.534294920975909
2014_1295_1304,0.546684914841849
2014_1295_1307,0.351308232291002
2014_1295_1308,0.621629673767317
2014_1295_1314,0.227237474794478
2014_1295_1326,0.264353312302839
2014_1295_1328,0.284996072270228
2014_1295_1329,0.495117036118431
2014_1295_1332,0.335916495334493
2014_1295_1338,0.504200373366521
2014_1295_1344,0.507887884821565
2014_1295_1361,0.243614001892148
2014_1295_1372,0.542326431181486
2014_1295_1386,0.545692307692308
2014_1295_1387,0.289012003693444
2014_1295_1390,0.54502442002442
2014_1295_1393,0.198104135183404
2014_1295_1397,0.547284929835265
2014_1295_1400,0.319987680936249
2014_1295_1409,0.620906029996939
2014_1295_1411,0.640289813894019
2014_1295_1417,0.307073954983923
2014_1295_1418,0.65500530062093
2014_1295_1433,0.224489795918367
2014_1295_1437,0.122314689374879
2014_1295_1438,0.0620329521923112
2014_1295_1444,0.671540548688574
2014_1295_1451,0.604154645124062
2014_1295_1454,0.666182873730044
2014_1295_1455,0.0665705792270967
2014_1295_1458,0.122815629295111
2014_1295_1459,0.641438306510077
2014_1295_1462,0.563283582089552
2014_1300_1301,0.429944436101517
2014_1300_1304,0.427945045308389
2014_1300_1307,0.236306729264476
2014_1300_1308,0.50701674966048
2014_1300_1314,0.148665130776528
2014_1300_1326,0.144628099173554
2014_1300_1328,0.141957491472055
2014_1300_1329,0.383523147463393
2014_1300_1332,0.222253680634202
2014_1300_1338,0.392947103274559
2014_1300_1344,0.397874852420307
2014_1300_1361,0.117744189000381
2014_1300_1372,0.426692004092969
2014_1300_1386,0.449231696294064
2014_1300_1387,0.157523510971787
2014_1300_1390,0.425738210665491
2014_1300_1393,0.0735374821644166
2014_1300_1397,0.429891463772367
2014_1300_1400,0.234891676168757
2014_1300_1409,0.510739490641301
2014_1300_1411,0.507110438729198
2014_1300_1417,0.123078845432963
2014_1300_1418,0.566332218506132
2014_1300_1433,0.128843338213763
2014_1300_1437,0.039972642298047
2014_1300_1438,0.0295464618111981
2014_1300_1444,0.567080745341615
2014_1300_1451,0.474171984199331
2014_1300_1454,0.5478772854044
2014_1300_1455,0.0309980946797596
2014_1300_1458,0.0408038511499962
2014_1300_1459,0.516586201526242
2014_1300_1462,0.444702130743586
2014_1301_1304,0.513332317537711
2014_1301_1307,0.360481927710843
2014_1301_1308,0.586352657004831
2014_1301_1314,0.252755905511811
2014_1301_1326,0.27888129667885
2014_1301_1328,0.250270353777229
2014_1301_1329,0.45671595810228
2014_1301_1332,0.34110507824976
2014_1301_1338,0.464764841942945
2014_1301_1344,0.473636086558976
2014_1301_1361,0.203874678371424
2014_1301_1372,0.507917174177832
2014_1301_1386,0.517166718218373
2014_1301_1387,0.267299448867116
2014_1301_1390,0.504431540342298
2014_1301_1393,0.16758984928507
2014_1301_1397,0.512102298675598
2014_1301_1400,0.324387216878684
2014_1301_1409,0.576597382602002
2014_1301_1411,0.600171355133514
2014_1301_1417,0.241267387944359
2014_1301_1418,0.586472991375397
2014_1301_1433,0.203597339782346
2014_1301_1437,0.109092602943917
2014_1301_1438,0.0614728613307275
2014_1301_1444,0.599939704552306
2014_1301_1451,0.566108545034642
2014_1301_1454,0.599476820229618
2014_1301_1455,0.065751960085531
2014_1301_1458,0.108118361153263
2014_1301_1459,0.595639534883721
2014_1301_1462,0.52993248312078
2014_1304_1307,0.296713329275715
2014_1304_1308,0.580125859798039
2014_1304_1314,0.206875844467798
2014_1304_1326,0.228001209555488
2014_1304_1328,0.264644351464435
2014_1304_1329,0.443943492636008
2014_1304_1332,0.280060195635816
2014_1304_1338,0.451234196267309
2014_1304_1344,0.463421872681407
2014_1304_1361,0.26566530116826
